Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,043.26",0.3%,0.9%,1.9%,"$21,723,310,637","$1,907,446,571,184"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,825.73",0.0%,0.3%,1.2%,"$9,728,421,572","$220,428,147,883"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,731,131,082","$149,221,493,249"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.19,0.3%,0.9%,0.7%,"$1,535,937,063","$128,280,274,348"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.02,0.1%,0.6%,1.1%,"$493,564,521","$86,951,579,753"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.19,0.1%,1.9%,1.5%,"$2,631,376,578","$76,261,317,532"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,342,106,186","$61,516,826,938"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1784,0.6%,1.2%,2.6%,"$862,556,414","$26,584,921,299"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6987,0.2%,1.2%,2.7%,"$530,090,872","$25,177,645,612"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2479,0.3%,1.2%,0.1%,"$445,056,875","$23,528,763,594"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,823.96",0.1%,0.3%,1.4%,"$17,215,536","$16,784,100,743"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,998.05",0.3%,0.8%,1.9%,"$159,079,833","$12,374,596,521"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.37,0.5%,2.0%,3.6%,"$1,202,563,454","$11,268,098,990"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.35,0.4%,2.1%,3.9%,"$309,325,604","$9,426,374,925"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.80,0.6%,2.8%,6.3%,"$237,635,877","$8,679,931,607"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2694,0.6%,2.2%,8.0%,"$162,228,848","$8,331,657,081"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.93,0.1%,0.2%,1.7%,"$2,067,836","$8,245,524,236"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.16,0.6%,0.9%,2.4%,"$113,481,772","$7,856,361,431"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,044,182","$7,805,646,165"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001316,0.4%,2.0%,8.8%,"$111,021,369","$7,755,851,767"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1819,0.8%,2.6%,5.9%,"$123,940,103","$7,683,090,156"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,191.18",0.1%,0.1%,1.5%,"$17,546,470","$7,600,759,513"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$368.00,0.1%,0.5%,1.2%,"$229,116,148","$7,310,361,463"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.38,0.8%,0.5%,13.8%,"$96,262,747","$6,806,682,570"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.83,0.4%,2.4%,0.1%,"$285,463,109","$6,582,129,855"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.10,0.5%,1.8%,4.2%,"$100,148,615","$6,241,125,431"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,825.23",0.1%,0.4%,1.5%,"$306,101,117","$5,270,393,168"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.0%,"$144,484,678","$5,185,852,193"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.37,0.4%,0.5%,1.5%,"$68,299,158","$5,105,164,210"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$272.34,1.2%,2.0%,18.8%,"$103,743,167","$5,023,567,030"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.1%,0.1%,"$27,720,253","$4,686,849,642"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.85,0.1%,1.2%,1.1%,"$15,388,794","$4,157,437,029"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5831,0.6%,1.7%,10.1%,"$50,070,274","$4,104,750,654"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,947.10",0.0%,0.3%,1.5%,"$3,935,369","$4,087,120,887"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$95,968.85",0.5%,1.0%,1.8%,"$157,267,011","$4,063,593,290"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058367,1.3%,3.7%,10.5%,"$515,716,973","$3,519,821,889"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.29,0.6%,3.0%,4.3%,"$90,668,190","$3,280,525,663"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$73,278,778","$3,252,491,178"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$362.11,0.8%,1.1%,5.1%,"$118,414,221","$3,150,358,885"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,596,419","$3,109,892,634"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.15,0.4%,2.2%,12.5%,"$126,121,863","$3,091,472,807"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.21,0.1%,0.3%,3.5%,"$3,494,676","$3,072,779,633"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.46,0.6%,3.5%,7.2%,"$138,623,407","$2,981,756,445"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,878,680,374",
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8892,0.6%,1.6%,12.5%,"$116,373,534","$2,808,977,358"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.72,0.1%,0.2%,6.1%,"$4,455,648","$2,669,059,876"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$173.36,0.7%,0.1%,2.9%,"$183,339,136","$2,622,884,112"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.81,0.7%,2.4%,10.1%,"$52,510,848","$2,558,014,013"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.71,1.2%,2.0%,19.4%,"$696,213,842","$2,543,111,421"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.75,0.2%,1.9%,2.0%,"$46,710,767","$2,541,426,575"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09651,1.0%,1.0%,5.5%,"$84,944,798","$2,517,237,387"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.0911,0.3%,0.7%,0.8%,"$22,049,231","$2,506,874,234"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.30,0.2%,1.9%,2.7%,"$14,450,656","$2,503,532,114"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7352,0.3%,0.3%,1.6%,"$146,050,150","$2,473,340,737"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.61,0.6%,0.8%,3.9%,"$250,683,830","$2,388,468,669"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02634,0.6%,2.7%,3.3%,"$31,783,595","$2,265,027,060"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.0%,0.0%,0.0%,"$14,304,924","$2,128,097,681"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$19,876,360","$2,061,208,060"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2332,0.4%,2.6%,5.2%,"$53,019,354","$2,045,400,362"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$96,011.97",0.3%,0.5%,2.3%,"$5,960,514","$1,936,352,642"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.28,0.5%,3.5%,6.5%,"$67,788,436","$1,917,017,126"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.29,0.1%,0.1%,0.2%,"$53,077,276","$1,845,282,601"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.72,0.8%,4.1%,5.6%,"$88,671,769","$1,803,847,930"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6887,0.3%,3.2%,9.6%,"$111,920,235","$1,793,609,747"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.2087,0.9%,3.3%,9.2%,"$56,940,631","$1,792,439,300"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5507,1.4%,1.2%,0.8%,"$139,310,377","$1,748,216,590"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2967,1.1%,4.0%,18.4%,"$109,221,325","$1,649,043,367"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3291,0.4%,2.0%,6.6%,"$89,857,768","$1,564,576,049"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.51,0.1%,3.3%,13.5%,"$62,163,604","$1,558,197,980"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$4.11,0.1%,0.9%,0.3%,"$33,178,397","$1,523,415,158"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$96,441.43",0.1%,0.5%,2.3%,"$2,008,230","$1,505,645,227"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.999,0.1%,0.1%,0.1%,"$1,470,529,745",
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.81,0.0%,0.6%,2.9%,"$20,865.54","$1,351,786,662"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001734,1.9%,6.2%,8.8%,"$149,029,028","$1,342,425,183"
