Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,476.01",0.0%,0.6%,0.7%,"$19,920,580,831","$1,656,073,717,357"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,942.34",0.0%,1.9%,0.1%,"$11,352,742,554","$234,220,295,624"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$32,756,465,255","$143,435,662,557"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.31,0.1%,1.2%,3.8%,"$2,522,886,867","$134,352,596,215"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$615.56,0.5%,3.6%,10.4%,"$1,178,416,151","$89,793,336,083"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.50,0.2%,1.1%,0.5%,"$2,393,116,216","$64,449,559,583"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,912,987,636","$58,738,929,867"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7156,0.3%,1.3%,3.7%,"$639,655,460","$25,729,884,747"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.168,0.1%,0.1%,0.4%,"$820,742,956","$24,933,928,534"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2298,0.8%,2.3%,3.3%,"$1,565,854,632","$21,833,851,288"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,941.23",0.1%,2.1%,1.0%,"$46,454,356","$18,143,367,939"
