Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,889.78",0.2%,0.1%,10.0%,"$23,855,490,483","$1,684,989,138,465"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,589.26",1.0%,2.1%,7.0%,"$11,074,471,225","$191,811,339,730"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.1%,"$39,506,817,145","$144,625,312,153"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.10,0.9%,2.0%,14.3%,"$2,709,130,998","$122,254,003,557"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$583.57,0.2%,0.2%,4.0%,"$532,929,812","$85,134,052,766"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.48,0.5%,1.2%,20.6%,"$3,795,114,838","$66,333,184,218"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,305,678,729","$60,512,577,168"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2543,0.2%,2.6%,10.5%,"$703,047,087","$24,147,914,508"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1551,0.4%,0.9%,6.1%,"$688,354,802","$23,090,693,544"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6101,0.8%,2.3%,7.0%,"$561,730,570","$21,977,400,207"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,585.30",0.5%,2.2%,6.5%,"$28,389,336","$14,745,168,058"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,887.31",0.4%,0.1%,10.1%,"$216,697,747","$10,949,688,782"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.40,0.0%,0.7%,2.6%,"$2,311,480","$8,689,513,744"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.04,0.8%,2.7%,13.4%,"$235,330,383","$7,924,760,210"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.27,1.6%,1.2%,8.0%,"$300,927,222","$7,830,284,456"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2353,1.3%,1.6%,6.7%,"$146,402,609","$7,254,774,594"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,503,391","$7,201,944,720"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,1.1%,2.8%,4.7%,"$167,919,692","$7,197,980,610"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001183,0.8%,0.7%,7.3%,"$109,479,143","$6,977,550,131"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,909.77",0.6%,1.9%,7.1%,"$44,878,966","$6,787,234,640"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.09,1.8%,3.4%,6.7%,"$655,632,437","$6,786,046,105"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1589,0.8%,2.9%,6.3%,"$168,601,141","$6,714,326,448"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$322.51,0.1%,0.5%,17.8%,"$123,884,452","$6,403,919,758"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.01,0.6%,0.8%,5.0%,"$299,072,257","$5,680,626,613"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.56,1.1%,1.6%,5.5%,"$127,156,903","$5,418,111,979"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.85,0.7%,0.8%,22.9%,"$114,379,366","$5,295,262,867"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.35,0.4%,1.2%,7.5%,"$65,410,081","$5,223,745,672"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.2%,"$209,796,857","$5,191,072,351"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.0%,"$59,769,499","$4,884,890,912"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,594.16",0.7%,1.8%,7.1%,"$165,253,072","$4,412,913,193"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6142,0.7%,7.6%,7.0%,"$222,211,498","$4,223,925,837"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.85,0.3%,0.8%,11.9%,"$76,324,496","$4,016,907,867"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.81,0.0%,0.5%,0.1%,"$22,840,796","$4,007,047,976"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,695.96",0.1%,1.9%,7.2%,"$11,123,503","$3,458,734,452"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,893.52",0.2%,0.1%,10.0%,"$242,920,291","$3,229,442,042"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$79,545,789","$3,166,313,878"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.16,1.2%,3.1%,6.0%,"$98,179,611","$3,103,640,939"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.72,0.0%,0.2%,0.6%,"$7,836,287","$3,100,894,407"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057129,1.4%,0.7%,11.6%,"$521,803,160","$2,998,797,646"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.64,1.3%,1.3%,6.4%,"$106,828,988","$2,863,662,040"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.41,0.1%,0.0%,6.5%,"$8,648,532","$2,756,096,453"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.67,0.7%,0.2%,20.7%,"$22,498,308","$2,693,425,387"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8291,1.4%,3.2%,11.4%,"$123,751,726","$2,617,182,719"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$2,818,269","$2,505,139,002"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,459,105,894",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.00,2.3%,3.4%,5.3%,"$148,977,741","$2,413,615,179"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6935,0.5%,2.0%,4.1%,"$209,714,073","$2,333,847,280"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.68,1.2%,3.8%,1.0%,"$39,607,452","$2,277,195,421"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08235,1.0%,2.0%,1.1%,"$20,724,377","$2,263,190,189"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.87,0.7%,1.5%,4.4%,"$58,106,301","$2,253,336,472"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$15,298,510","$2,143,688,642"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$134.91,1.3%,1.8%,5.1%,"$184,152,511","$2,038,805,707"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$233.15,0.9%,1.6%,15.7%,"$70,654,040","$2,005,510,030"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0774,0.4%,0.8%,26.9%,"$71,083,854","$2,004,224,759"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.75,0.7%,3.3%,27.1%,"$234,187,495","$1,942,977,165"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02234,1.2%,2.6%,9.5%,"$103,533,289","$1,920,613,049"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.21,0.0%,0.8%,4.6%,"$52,235,159","$1,813,266,161"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.04,1.0%,0.7%,5.7%,"$88,900,952","$1,797,273,202"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,682.79",1.0%,0.2%,9.8%,"$5,478,343","$1,759,148,259"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9989,0.1%,0.2%,0.1%,"$1,603,454,104",
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$7.97,1.2%,1.5%,4.5%,"$376,150,532","$1,595,291,935"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.41,1.1%,2.2%,3.3%,"$86,386,766","$1,567,745,752"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1798,1.1%,1.7%,4.4%,"$46,982,032","$1,558,339,867"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.181,1.0%,2.4%,13.3%,"$69,436,853","$1,553,707,362"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.2711,2.6%,4.9%,4.8%,"$117,093,244","$1,505,183,538"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4734,1.5%,4.4%,18.3%,"$102,354,267","$1,503,347,741"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.76,0.4%,0.7%,9.9%,"$41,893,745","$1,378,429,189"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.29,1.3%,7.4%,1.2%,"$59,006,216","$1,377,898,138"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,714.24",0.3%,0.1%,10.0%,"$2,149,528","$1,323,641,964"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.2785,1.4%,3.8%,1.0%,"$116,132,543","$1,286,454,731"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.18,0.7%,1.8%,5.1%,"$39,266.47","$1,273,000,190"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4583,1.8%,1.5%,16.6%,"$78,151,638","$1,196,341,402"
