Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,318.37",0.0%,0.0%,0.1%,"$5,609,859,284","$1,672,929,100,259"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,014.52",0.2%,0.9%,4.8%,"$6,675,181,944","$243,024,034,023"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$14,859,498,213","$143,465,123,102"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.2%,0.8%,0.4%,"$1,716,430,265","$138,911,721,758"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$622.08,0.0%,1.4%,2.6%,"$519,503,509","$90,774,910,615"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.44,0.2%,0.6%,2.3%,"$1,494,767,857","$67,100,088,021"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,146,802,782","$59,571,986,548"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7102,0.2%,0.5%,3.2%,"$462,417,640","$25,556,761,595"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1706,0.4%,1.0%,2.4%,"$467,188,908","$25,341,230,960"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2381,0.1%,1.2%,8.9%,"$497,946,237","$22,624,369,659"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,009.72",0.0%,0.7%,4.7%,"$6,244,760","$18,776,494,180"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,195.98",0.1%,0.0%,0.1%,"$54,548,998","$10,850,125,192"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.70,0.2%,2.6%,7.0%,"$109,967,486","$9,179,841,700"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.28,0.2%,0.3%,0.9%,"$239,043,922","$9,112,621,604"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.77,0.2%,0.0%,0.3%,"$2,282,111","$9,022,523,642"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,409.82",0.1%,0.5%,4.9%,"$13,372,740","$8,691,135,261"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2781,0.2%,0.0%,2.0%,"$132,097,742","$8,554,822,806"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.54,0.0%,0.0%,1.4%,"$132,446,891","$8,103,279,466"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$7,772,062",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.184,0.2%,0.9%,4.0%,"$148,255,761","$7,764,758,444"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001296,0.0%,1.5%,0.7%,"$103,951,287","$7,644,177,681"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.1%,0.6%,2.7%,"$388,713,051","$7,189,889,063"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.03,0.4%,0.5%,0.2%,"$206,107,575","$6,963,468,432"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.01,0.9%,1.4%,32.6%,"$220,950,561","$6,819,851,854"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.44,0.0%,1.2%,2.9%,"$133,617,476","$6,755,550,300"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.74,0.0%,5.7%,2.2%,"$104,284,678","$6,662,315,620"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$323.67,0.2%,0.4%,4.2%,"$111,986,085","$6,424,251,923"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.81,0.2%,2.4%,7.6%,"$48,977,356","$5,775,482,730"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,014.40",0.1%,1.0%,4.8%,"$97,694,037","$5,701,386,705"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.1%,0.0%,0.0%,"$41,076,667","$5,388,430,055"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.81,1.7%,4.5%,14.7%,"$52,980,484","$5,276,472,916"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.1%,0.0%,0.1%,"$140,589,913","$5,183,532,964"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,139.68",0.0%,0.9%,4.8%,"$8,858,175","$4,425,226,013"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.78,0.0%,0.5%,0.2%,"$11,073,118","$4,147,043,243"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.77,0.0%,1.5%,8.2%,"$92,041,118","$4,062,981,566"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.74,0.0%,1.8%,2.2%,"$40,909,353","$4,016,360,996"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.63,0.1%,2.4%,6.1%,"$78,387,387","$3,398,148,771"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.78,0.1%,0.0%,4.7%,"$118,771,793","$3,323,835,557"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.04,0.0%,0.1%,0.2%,"$1,613,444","$3,323,466,194"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.1%,0.1%,"$2,897,310","$3,267,431,494"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$125,601,726","$3,221,534,313"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057299,0.8%,0.6%,2.4%,"$355,945,804","$3,071,265,747"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.95,0.3%,2.2%,9.5%,"$5,720,339","$3,057,197,726"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.01,0.1%,0.9%,6.4%,"$4,913,315","$2,831,991,456"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.17,0.1%,5.8%,17.5%,"$15,726,263","$2,812,946,840"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.81,0.2%,0.6%,0.5%,"$32,919,138","$2,802,388,670"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$184.42,0.2%,1.0%,6.4%,"$179,624,078","$2,783,122,108"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.73,0.2%,1.1%,0.7%,"$53,057,549","$2,681,439,522"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7834,0.1%,0.4%,1.4%,"$72,440,302","$2,635,160,892"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8334,0.2%,0.4%,4.0%,"$67,758,639","$2,632,400,378"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,345.85",0.0%,0.0%,0.1%,"$66,020,768","$2,622,512,972"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9985,0.1%,0.1%,0.1%,"$1,516,466,628","$2,475,349,248"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08062,0.3%,1.2%,2.0%,"$19,282,985","$2,208,524,526"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.94,0.7%,1.0%,7.6%,"$321,283,813","$2,189,327,793"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02535,0.1%,1.0%,1.1%,"$41,637,741","$2,179,619,550"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$255.04,0.1%,0.7%,2.7%,"$38,700,003","$2,162,237,422"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.83,0.3%,0.5%,3.9%,"$132,272,250","$2,129,681,864"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07896,1.0%,1.0%,2.1%,"$26,556,173","$2,049,486,221"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$3.02,0.2%,0.4%,3.1%,"$78,003,510","$1,950,163,639"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3663,0.8%,1.6%,0.6%,"$85,505,407","$1,935,516,388"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.43,0.4%,0.2%,4.7%,"$51,490,087","$1,844,284,455"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2122,0.2%,0.2%,3.0%,"$48,112,266","$1,830,359,838"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,391.01",0.2%,0.2%,0.2%,"$1,013,776","$1,765,160,732"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.03,0.1%,0.1%,0.9%,"$51,164,212","$1,730,152,129"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.34,0.1%,1.3%,2.9%,"$93,074,259","$1,729,270,047"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3721,0.1%,0.7%,2.9%,"$74,758,510","$1,718,194,283"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5213,0.6%,0.4%,1.5%,"$79,151,336","$1,654,861,405"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1897,0.0%,0.4%,4.5%,"$38,667,095","$1,615,365,526"
https://assets.coingecko.com/coins/images/35073/standard/logo.png?1707292836,Arbitrum Bridged USDT (Arbitrum) USDT,USDT,$0.9997,0.1%,0.1%,0.0%,"$48,920,363","$1,525,819,772"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.74,0.4%,0.2%,2.5%,"$69,184,979","$1,483,041,810"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$0.9999,0.0%,0.0%,0.0%,"$1,467,426,678",
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.5404,0.3%,1.4%,2.0%,"$59,074,583","$1,455,594,831"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.8657,0.2%,0.1%,1.6%,"$79,587,542","$1,402,684,157"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.29,0.0%,0.9%,1.0%,"$27,506.34","$1,384,279,731"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.514,0.1%,1.3%,2.8%,"$62,740,254","$1,336,896,639"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,190.28",0.0%,0.0%,0.1%,"$434,480","$1,323,668,825"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$2,014.53",0.3%,1.0%,4.4%,"$13,500,743","$1,219,625,570"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.15,0.8%,1.0%,6.5%,"$11,918,828","$1,147,093,990"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07244,0.1%,0.7%,6.5%,"$22,008,564","$1,137,372,513"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$2,092.98",0.0%,1.0%,4.9%,"$1,453,091","$1,122,859,872"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$77.17,0.2%,0.3%,3.0%,"$16,415,160","$1,122,263,070"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,246.55",0.0%,0.2%,3.4%,"$36,855,109","$1,056,579,637"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5885,0.3%,1.2%,4.3%,"$61,268,067","$1,055,280,997"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.4282,0.1%,2.7%,9.2%,"$27,356,447","$1,051,307,407"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,279.34",0.1%,1.2%,5.6%,"$12,372,995",
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$137.12,0.3%,0.5%,2.0%,"$1,804,181","$991,927,447"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.8299,0.4%,1.3%,6.6%,"$78,827,435","$985,008,670"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$10.03,0.2%,0.4%,0.6%,"$70,176,804","$979,669,064"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.00001262,0.4%,0.4%,13.6%,"$107,471,913","$976,820,781"
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$17.07,0.9%,5.3%,2.5%,"$20,305,078","$973,834,918"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6353,0.6%,0.5%,1.7%,"$17,790,746","$964,375,867"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1943,0.2%,1.2%,5.0%,"$36,746,885","$949,207,408"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9979,0.0%,0.0%,0.0%,"$15,335,177","$948,373,430"
https://assets.coingecko.com/coins/images/13573/standard/Lido_DAO.png?1696513326,Lido DAO LDO,LDO,$1.04,0.7%,1.3%,10.1%,"$50,448,003","$938,129,318"
https://assets.coingecko.com/coins/images/34522/standard/Logo_-_Icon_Square.png?1733260911,Entangle NTGL,NTGL,$0.001563,0.8%,17.2%,45.8%,"$218,829","$932,856,034"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.9293,0.0%,1.4%,2.6%,"$12,070,644","$929,899,675"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.09726,0.4%,1.0%,2.4%,"$24,355,816","$929,057,551"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01458,0.7%,3.1%,4.7%,"$4,326,382","$890,652,424"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.5585,0.2%,0.4%,10.7%,"$83,823,426","$846,797,187"
