Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$92,369.32",0.4%,2.0%,9.4%,"$37,961,432,858","$1,833,768,512,470"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,743.69",0.1%,2.9%,9.3%,"$18,450,526,893","$210,350,820,777"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$35,113,664,644","$145,662,369,353"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.3%,6.1%,2.4%,"$4,380,205,722","$125,100,946,472"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$596.47,1.0%,2.8%,2.3%,"$988,754,061","$87,015,665,679"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.89,0.2%,3.8%,10.0%,"$4,979,986,125","$75,975,528,766"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,734,051,629","$61,755,828,316"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1723,0.6%,5.9%,10.4%,"$1,781,176,193","$25,653,190,312"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6783,0.0%,4.3%,10.1%,"$773,400,975","$24,423,721,634"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2434,0.3%,1.2%,0.5%,"$710,767,049","$23,110,726,043"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,743.50",0.2%,2.7%,9.4%,"$47,774,792","$16,118,303,551"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,286.10",0.2%,2.0%,9.2%,"$304,150,129","$11,875,398,924"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.00,0.3%,1.9%,43.2%,"$2,876,487,099","$9,756,332,237"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.38,0.7%,3.6%,15.0%,"$581,334,080","$9,440,132,134"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.91,0.4%,4.7%,13.7%,"$402,497,171","$9,112,028,771"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.24,0.3%,2.0%,2.2%,"$4,472,257","$8,537,475,344"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2617,0.1%,4.2%,10.2%,"$235,955,326","$8,071,306,443"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.10,0.4%,1.0%,5.3%,"$206,717,944","$7,789,032,256"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001304,0.2%,5.2%,9.5%,"$244,056,323","$7,676,576,409"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1773,0.3%,5.9%,11.6%,"$238,493,684","$7,485,016,075"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,085.64",0.7%,3.2%,8.7%,"$24,046,675","$7,404,006,474"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$21,827,443","$7,382,428,499"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.20,0.4%,0.5%,8.6%,"$239,809,082","$7,135,407,288"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$81.66,0.1%,3.8%,9.1%,"$415,057,213","$6,186,467,669"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.97,0.1%,4.8%,9.2%,"$205,755,471","$6,030,399,511"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.98,0.5%,5.6%,9.5%,"$137,684,943","$5,967,783,071"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.8%,3.8%,2.1%,"$80,384,669","$5,197,392,402"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9999,0.1%,0.1%,0.1%,"$246,988,839","$5,184,907,111"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,737.41",0.9%,3.2%,8.5%,"$298,756,121","$4,768,210,086"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.1%,0.0%,0.0%,"$72,088,429","$4,760,593,863"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6452,0.4%,4.0%,6.8%,"$146,197,997","$4,481,645,971"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$223.89,0.7%,1.1%,2.3%,"$76,717,820","$4,131,138,699"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.56,0.1%,0.2%,2.9%,"$20,136,522","$4,115,802,083"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,852.40",0.8%,3.2%,8.7%,"$8,254,488","$3,841,396,024"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$92,447.95",0.3%,1.8%,9.6%,"$339,113,339","$3,689,626,177"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058446,0.4%,8.4%,15.4%,"$1,004,514,828","$3,549,977,683"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.72,0.1%,4.7%,9.4%,"$211,425,623","$3,432,386,507"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$102,609,209","$3,267,049,718"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.22,0.1%,2.7%,12.0%,"$192,964,856","$3,234,323,591"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.10,0.1%,2.5%,0.4%,"$7,636,943","$3,070,265,166"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.42,1.9%,2.9%,19.2%,"$198,075,356","$2,923,277,477"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$330.39,0.6%,1.6%,42.3%,"$180,229,572","$2,862,474,767"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.08,0.6%,4.2%,3.1%,"$10,414,668","$2,834,465,441"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8788,0.8%,7.1%,4.9%,"$247,243,948","$2,776,043,384"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.02,0.2%,4.3%,6.6%,"$81,049,046","$2,670,537,053"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.23,0.6%,2.1%,4.0%,"$19,078,721","$2,584,290,119"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$20,905,286","$2,537,769,351"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,523,251,154",
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.09583,0.8%,0.4%,24.9%,"$99,196,646","$2,490,821,899"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.33,0.1%,3.8%,9.0%,"$72,382,712","$2,474,463,992"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08933,0.7%,4.5%,5.8%,"$33,075,146","$2,449,979,908"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$160.56,0.5%,2.4%,16.4%,"$348,979,015","$2,422,335,117"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$11.88,0.1%,27.0%,52.6%,"$2,380,645,879","$5,592,990,665"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6872,0.7%,3.5%,2.2%,"$274,052,285","$2,311,052,171"
