Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,240.57",0.5%,2.2%,6.1%,"$22,929,801,156","$1,750,881,439,214"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,071.85",0.4%,0.9%,6.9%,"$11,700,546,370","$249,997,419,978"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$47,052,691,816","$144,031,719,407"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.47,0.4%,2.0%,7.8%,"$2,615,369,124","$143,387,825,676"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$634.54,0.4%,0.8%,2.9%,"$1,402,131,522","$92,593,381,658"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$144.68,0.6%,3.9%,14.7%,"$4,045,592,656","$74,016,581,691"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,001,776,510","$60,167,231,533"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1997,2.9%,9.3%,18.8%,"$1,742,748,642","$29,663,822,080"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.767,2.0%,4.4%,8.2%,"$1,006,436,662","$27,597,201,567"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2295,0.3%,1.1%,1.1%,"$423,953,771","$21,800,527,459"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,071.15",0.6%,0.9%,7.0%,"$9,951,947","$19,345,494,184"
