Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,396.66",0.3%,0.5%,3.7%,"$27,655,388,439","$1,894,734,741,987"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,820.00",0.3%,0.7%,5.0%,"$13,936,215,714","$219,777,940,155"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$21,795,321,962","$148,694,599,067"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.1%,1.0%,3.7%,"$2,911,560,182","$129,216,059,437"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.80,0.2%,0.1%,1.2%,"$661,318,401","$87,889,336,108"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.42,0.5%,2.8%,3.5%,"$3,635,710,640","$78,379,361,793"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,095,786,550","$61,500,103,940"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1765,0.2%,0.6%,3.1%,"$999,276,195","$26,313,807,062"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6998,0.5%,0.2%,4.0%,"$647,515,635","$25,202,942,323"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2488,0.1%,1.4%,2.6%,"$509,914,213","$23,623,896,318"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,817.91",0.2%,0.7%,4.8%,"$12,957,767","$16,797,244,265"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,327.58",0.3%,0.5%,3.7%,"$251,191,701","$12,280,670,434"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.56,1.6%,0.3%,19.2%,"$1,564,575,625","$11,870,222,814"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.89,0.4%,2.0%,4.6%,"$344,294,671","$9,781,961,429"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.29,0.0%,1.7%,2.1%,"$319,857,814","$8,880,579,557"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2733,0.0%,2.1%,5.3%,"$155,093,160","$8,445,734,975"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.96,0.2%,1.0%,3.4%,"$3,021,532","$8,273,624,396"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000134,0.2%,0.1%,3.3%,"$160,582,838","$7,896,901,054"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1857,1.0%,0.4%,5.4%,"$197,256,536","$7,843,666,494"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.15,0.1%,2.6%,2.2%,"$126,346,467","$7,836,797,556"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,183.26",0.1%,0.9%,5.1%,"$21,663,425","$7,658,689,328"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$21,901,418","$7,629,229,723"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$366.60,0.4%,0.1%,2.8%,"$134,410,162","$7,281,799,055"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$19.98,0.1%,7.5%,12.0%,"$180,194,984","$6,672,688,646"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.68,0.3%,0.9%,5.5%,"$348,715,970","$6,496,178,396"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.15,0.4%,0.4%,5.2%,"$138,434,947","$6,316,988,811"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,822.94",0.4%,0.8%,5.2%,"$67,370,723","$5,186,586,747"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9993,0.1%,0.0%,0.4%,"$61,534,447","$5,174,602,865"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.37,0.4%,0.5%,1.6%,"$67,266,625","$5,120,200,417"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$273.89,1.2%,0.9%,21.3%,"$107,548,662","$5,057,753,323"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.1%,"$127,920,371","$4,668,711,112"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6128,0.3%,6.4%,4.6%,"$142,109,905","$4,272,074,416"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.07,0.2%,0.1%,1.9%,"$13,005,612","$4,190,002,972"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,941.28",0.3%,0.8%,5.1%,"$6,159,159","$4,077,782,530"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$95,429.82",0.2%,0.4%,3.7%,"$240,909,972",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058937,0.6%,0.3%,6.5%,"$561,155,770","$3,759,783,683"
