Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,634.77",0.2%,1.4%,7.0%,"$28,130,830,112","$1,700,284,534,339"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,640.86",0.1%,1.1%,3.0%,"$11,912,359,961","$198,063,592,603"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$22,343,106,878","$144,316,987,648"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.0%,0.8%,12.4%,"$2,660,058,871","$125,397,818,406"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.26,0.2%,0.3%,4.6%,"$464,566,003","$85,967,524,556"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$131.54,0.6%,0.9%,18.3%,"$4,395,565,606","$67,923,563,286"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$7,052,043,534","$60,198,924,289"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2529,0.1%,1.2%,8.4%,"$740,658,056","$24,019,913,513"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1604,0.0%,3.3%,5.7%,"$895,258,370","$23,870,537,571"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6425,0.1%,0.3%,7.8%,"$659,127,891","$23,140,121,378"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,639.40",0.2%,1.1%,2.9%,"$29,099,089","$15,259,206,207"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,582.92",0.3%,1.4%,7.0%,"$319,432,710","$11,034,460,120"
