Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,327.03",0.2%,1.9%,13.0%,"$39,576,616,108","$1,892,858,266,304"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,801.80",0.4%,1.5%,13.8%,"$16,322,714,903","$217,545,903,268"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$42,555,562,734","$146,107,641,347"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.8%,7.0%,"$3,430,034,962","$128,649,123,559"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.34,0.1%,0.8%,2.0%,"$920,412,471","$88,293,557,073"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.33,0.4%,0.5%,14.5%,"$5,088,787,904","$78,815,948,876"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,308,174,405","$62,362,807,386"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1834,0.5%,0.9%,17.4%,"$1,856,768,741","$27,316,701,282"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7228,0.3%,1.6%,17.4%,"$947,725,787","$26,040,252,988"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2437,0.1%,1.4%,0.3%,"$622,000,309","$23,133,783,397"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,798.84",0.4%,1.4%,13.8%,"$22,001,269","$16,631,402,458"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,071.00",0.0%,1.6%,12.9%,"$288,293,127","$12,249,096,946"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.70,0.5%,11.3%,75.5%,"$3,828,424,658","$12,027,772,863"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.20,0.0%,1.1%,21.5%,"$533,269,649","$9,986,869,671"
