Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,367.02",0.0%,0.8%,1.9%,"$28,187,310,466","$1,675,247,530,118"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,603.49",0.1%,0.3%,10.4%,"$12,414,052,984","$193,578,867,949"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$47,876,395,899","$144,347,996,649"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,1.1%,5.4%,4.4%,"$3,819,602,327","$126,993,504,832"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.10,0.2%,0.5%,0.3%,"$478,587,829","$85,659,494,385"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.57,0.3%,3.1%,9.3%,"$4,807,270,596","$66,886,445,700"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,079,384,319","$60,061,936,919"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1647,0.3%,1.4%,0.3%,"$910,166,627","$24,519,241,741"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2469,0.2%,1.2%,3.4%,"$552,962,468","$23,441,652,431"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6496,0.4%,1.9%,1.8%,"$742,406,368","$23,392,902,754"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,602.42",0.1%,0.3%,10.4%,"$16,155,406","$14,953,132,459"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,212.97",0.3%,0.5%,1.9%,"$233,359,264","$10,858,441,821"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.3%,0.1%,4.3%,"$2,802,182","$8,673,359,269"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.88,0.5%,3.7%,15.8%,"$348,084,279","$8,272,578,015"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.85,0.5%,0.4%,1.9%,"$372,428,433","$8,196,912,461"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2471,0.7%,3.9%,1.2%,"$161,886,146","$7,619,181,748"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.33,0.5%,6.0%,8.5%,"$1,231,880,390","$7,582,458,765"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1715,0.2%,0.8%,9.9%,"$247,627,728","$7,250,215,174"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001226,0.1%,0.1%,1.3%,"$138,459,785","$7,223,460,218"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,789,287","$7,150,352,849"
