Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,197.26",0.3%,2.2%,0.5%,"$48,020,797,002","$1,671,035,278,628"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,821.36",0.5%,1.3%,2.9%,"$19,650,827,774","$219,817,038,898"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$35,222,187,501","$144,022,938,517"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.5%,4.0%,1.9%,"$5,015,338,865","$124,715,894,228"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.66,0.2%,1.4%,3.3%,"$750,340,761","$87,388,689,888"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.67,0.8%,6.3%,4.5%,"$6,121,659,803","$63,704,549,540"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,439,779,983","$60,685,660,226"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1709,0.8%,7.1%,4.4%,"$1,764,774,730","$25,441,120,169"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6621,0.2%,2.5%,4.9%,"$915,067,855","$23,845,185,458"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2397,0.1%,1.4%,2.7%,"$600,891,478","$22,792,239,309"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,819.17",0.6%,1.3%,3.1%,"$20,985,620","$17,055,433,437"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,091.80",0.1%,2.2%,0.5%,"$335,847,798","$10,844,838,474"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.54,0.8%,1.1%,1.7%,"$4,616,496","$8,815,081,171"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.40,0.1%,5.4%,10.9%,"$262,413,274","$8,408,285,523"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.04,0.9%,2.2%,7.4%,"$601,694,356","$8,318,686,297"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2599,0.2%,0.6%,4.1%,"$174,774,786","$8,007,223,472"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$13,164,110",
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,181.38",0.4%,2.3%,2.7%,"$29,241,632","$7,813,704,697"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.23,0.7%,0.9%,8.1%,"$361,423,235","$7,574,148,962"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.30,1.0%,3.1%,7.9%,"$1,416,762,718","$7,466,110,610"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001232,0.7%,0.9%,6.1%,"$274,208,656","$7,262,476,362"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1657,0.0%,2.3%,8.2%,"$304,455,490","$6,998,964,059"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.54,0.2%,2.2%,2.1%,"$399,308,714","$6,403,512,494"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.05,0.2%,0.4%,5.1%,"$177,336,218","$6,169,909,495"
