Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,840.77",0.2%,2.0%,4.0%,"$30,002,211,607","$1,923,157,089,959"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,836.90",0.3%,1.6%,4.0%,"$14,066,478,042","$221,865,523,185"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$25,935,358,218","$148,720,608,721"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.22,0.3%,0.3%,1.8%,"$1,939,915,330","$129,910,475,264"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.19,0.2%,0.2%,0.8%,"$612,921,666","$87,424,345,389"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.83,0.6%,0.7%,0.8%,"$3,727,957,311","$77,666,470,861"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,412,666,957","$61,453,067,132"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1806,0.2%,3.4%,0.5%,"$1,137,454,948","$26,961,714,536"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7101,0.1%,2.6%,0.1%,"$652,119,761","$25,594,161,584"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2447,0.0%,0.8%,0.4%,"$505,863,704","$23,232,156,837"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,835.29",0.4%,1.5%,4.1%,"$13,941,213","$16,897,074,705"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,831.30",0.2%,2.1%,4.1%,"$207,336,410","$12,481,496,117"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.46,1.0%,0.3%,3.2%,"$1,871,565,549","$11,569,864,027"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.74,0.3%,0.5%,1.7%,"$385,275,064","$9,687,242,937"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.75,0.5%,2.9%,1.3%,"$346,485,630","$9,080,067,997"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2766,0.1%,1.8%,0.4%,"$171,854,181","$8,547,320,295"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.94,0.1%,2.1%,3.4%,"$3,044,557","$8,254,510,222"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.23,0.1%,1.6%,0.5%,"$150,761,220","$8,031,132,864"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001348,0.0%,0.9%,3.1%,"$152,530,068","$7,941,548,925"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1868,0.2%,1.9%,0.5%,"$168,144,340","$7,893,464,436"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,210.21",0.2%,1.7%,4.4%,"$19,790,468","$7,684,335,970"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$16,250,864","$7,672,907,316"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$370.69,0.6%,0.5%,3.0%,"$187,699,373","$7,364,392,605"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.64,0.6%,4.5%,10.8%,"$155,950,823","$6,892,792,464"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.98,0.4%,5.0%,6.0%,"$471,544,758","$6,747,045,836"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.18,0.4%,1.7%,1.9%,"$140,280,369","$6,376,133,480"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,835.85",0.3%,1.6%,4.2%,"$194,136,265","$5,248,117,727"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$282.58,0.2%,1.4%,24.1%,"$96,341,730","$5,219,212,846"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.0%,0.1%,"$159,204,412","$5,187,537,981"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.40,0.1%,1.1%,0.8%,"$74,502,587","$5,151,318,972"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.1%,"$96,092,876","$4,679,501,870"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.23,0.2%,0.9%,1.1%,"$16,655,446","$4,212,627,026"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5962,0.1%,2.2%,8.6%,"$75,377,028","$4,174,894,930"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,962.61",0.3%,1.7%,4.3%,"$3,968,671",
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$96,813.13",0.1%,2.0%,4.0%,"$228,588,137","$3,997,445,520"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058774,0.2%,2.0%,1.3%,"$623,199,103","$3,696,544,846"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.47,0.3%,1.1%,0.1%,"$109,333,798","$3,392,637,659"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$91,574,344","$3,250,062,576"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.27,0.6%,0.2%,8.7%,"$165,581,707","$3,168,987,966"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$358.92,0.2%,0.4%,2.2%,"$104,556,282","$3,125,072,958"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.55,0.3%,2.0%,0.4%,"$155,147,883","$3,084,033,580"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.23,0.6%,0.3%,0.5%,"$5,030,563","$3,076,197,324"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$18,051,527","$3,022,563,026"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9088,0.5%,0.1%,5.3%,"$171,808,538","$2,870,821,104"
