Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,249.21",0.4%,3.5%,3.3%,"$22,736,657,437","$1,691,781,208,756"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,911.95",0.2%,5.0%,8.0%,"$16,012,709,075","$230,674,838,586"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$43,815,535,967","$143,986,339,598"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.2%,2.6%,13.0%,"$4,233,615,051","$124,602,002,154"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$609.59,0.3%,0.7%,3.6%,"$1,620,436,488","$88,932,924,566"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.34,0.3%,0.8%,13.1%,"$3,633,818,870","$64,685,031,367"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$9,842,704,777","$60,109,324,832"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1727,0.3%,4.1%,9.8%,"$1,213,945,482","$25,642,004,208"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.68,0.2%,3.6%,9.4%,"$693,709,424","$24,471,993,342"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2369,0.0%,1.0%,3.4%,"$525,857,640",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,910.82",0.2%,5.0%,8.0%,"$21,621,641","$17,920,017,976"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,239.92",0.5%,3.6%,3.3%,"$187,737,763","$10,980,907,679"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$4.05,0.6%,0.4%,13.2%,"$329,168,679","$9,980,227,746"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.17,0.0%,4.7%,8.5%,"$401,596,135","$9,043,919,874"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.1%,2.1%,4.5%,"$3,496,084","$8,649,847,508"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2732,0.1%,3.3%,6.6%,"$156,578,901","$8,406,832,519"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,288.62",0.1%,4.8%,7.8%,"$27,287,832","$8,213,995,849"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.47,0.3%,4.1%,15.8%,"$276,314,282","$8,071,786,489"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,460,826","$8,031,435,155"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.43,0.2%,7.5%,1.6%,"$1,134,875,785","$7,885,884,998"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001268,0.0%,2.5%,7.7%,"$192,673,332","$7,464,286,170"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1709,0.4%,4.9%,12.8%,"$214,692,103","$7,214,210,387"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.61,0.1%,1.4%,9.7%,"$334,258,196","$6,405,867,093"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.16,0.1%,3.1%,10.9%,"$156,815,504","$6,326,165,646"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.30,0.3%,2.2%,7.2%,"$68,923,793","$6,225,079,719"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$309.68,0.2%,1.9%,7.8%,"$131,669,006","$6,148,455,405"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.62,0.1%,2.9%,6.6%,"$111,768,826","$5,550,068,948"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,911.29",0.2%,5.0%,8.0%,"$41,347,257",
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9999,0.0%,0.0%,0.0%,"$137,339,258","$5,260,665,865"
