Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$88,118.74",0.4%,0.8%,3.8%,"$36,381,990,692","$1,750,429,148,667"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,576.49",0.8%,3.7%,3.2%,"$14,652,263,061","$190,363,872,395"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$29,772,685,776","$144,733,962,149"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.7%,1.6%,2.2%,"$2,117,458,956","$121,665,520,917"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.17,0.5%,0.3%,2.4%,"$564,881,572","$87,429,337,428"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.13,0.1%,0.8%,7.5%,"$4,469,676,950","$71,917,626,154"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,323,333,119","$60,906,829,593"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1599,1.2%,0.2%,0.4%,"$955,517,595","$23,834,682,049"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2462,0.1%,0.5%,2.0%,"$705,472,098","$23,378,709,896"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6234,0.9%,2.3%,2.0%,"$580,546,514","$22,460,322,132"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,574.83",0.9%,3.6%,3.1%,"$25,813,897","$14,606,883,607"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$88,007.14",0.5%,0.7%,3.6%,"$227,576,834","$11,335,951,125"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.11,0.1%,2.8%,3.4%,"$3,092,193","$8,417,443,758"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.15,0.9%,3.0%,4.2%,"$334,731,080","$8,393,887,387"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.94,1.1%,0.4%,0.4%,"$340,827,163","$8,297,185,545"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.249,0.8%,0.7%,3.3%,"$204,667,052","$7,683,153,381"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001241,0.9%,2.0%,4.5%,"$141,016,993","$7,310,779,559"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.91,0.9%,3.8%,0.2%,"$153,786,695","$7,294,808,466"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,1.1%,1.2%,2.6%,"$892,570,695","$7,274,058,914"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,302,501","$7,247,788,619"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1699,0.6%,0.4%,1.9%,"$164,126,449","$7,173,867,074"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$345.48,0.1%,2.3%,7.2%,"$168,610,272","$6,860,996,679"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,890.12",0.9%,3.6%,2.8%,"$15,940,517","$6,737,047,199"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.35,0.5%,1.1%,14.8%,"$126,652,853","$6,127,325,145"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.75,0.4%,0.6%,1.1%,"$373,025,595","$5,964,669,088"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.76,0.8%,4.3%,2.7%,"$130,676,494","$5,730,151,348"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.45,0.1%,1.3%,3.3%,"$157,464,189","$5,214,913,513"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.0%,0.0%,0.1%,"$177,562,669","$5,184,517,181"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9992,0.0%,0.0%,0.0%,"$41,246,637","$4,822,670,633"
