Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,905.10",0.2%,0.4%,0.8%,"$19,664,716,334","$1,664,672,169,534"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,965.85",0.4%,0.3%,1.5%,"$10,411,151,064","$237,114,463,456"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9995,0.0%,0.0%,0.0%,"$19,149,435,940","$143,453,568,848"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.40,0.6%,1.1%,1.4%,"$3,024,504,929","$139,405,341,326"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$637.08,0.5%,2.2%,8.7%,"$929,351,278","$92,973,159,709"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.36,0.5%,1.0%,4.9%,"$2,288,241,749","$64,464,028,128"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,399,790,897","$59,064,594,069"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7148,1.2%,0.6%,3.7%,"$645,146,662","$25,719,951,974"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1673,0.5%,0.8%,3.4%,"$785,418,526","$24,849,509,075"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2361,0.2%,1.2%,6.5%,"$662,053,231","$22,422,148,943"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,963.62",0.4%,0.1%,1.6%,"$9,628,162","$18,321,648,009"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,790.13",0.1%,0.4%,0.8%,"$171,059,662","$10,807,596,518"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.0%,0.4%,0.0%,"$2,990,554","$9,034,789,182"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.97,0.3%,1.6%,3.6%,"$261,352,631","$8,913,053,731"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.58,0.2%,4.5%,24.4%,"$219,639,250","$8,875,907,207"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2787,0.8%,0.5%,0.4%,"$194,606,146","$8,569,410,358"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,347.35",0.2%,0.1%,2.0%,"$18,793,298","$8,458,895,764"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9996,0.0%,0.0%,0.0%,"$12,451,355","$8,011,502,542"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1851,0.7%,2.8%,6.2%,"$153,300,671","$7,815,492,044"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.68,0.9%,0.2%,1.6%,"$159,213,198","$7,741,154,361"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000126,0.4%,1.6%,0.6%,"$136,944,241","$7,422,059,437"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.08,1.7%,3.2%,29.6%,"$849,294,081","$7,344,409,865"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.27,0.6%,5.0%,3.6%,"$591,697,516","$7,204,049,839"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$93.08,0.4%,2.0%,1.0%,"$400,042,638","$7,043,263,013"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.49,1.0%,2.7%,6.9%,"$208,876,252","$6,835,938,617"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$329.20,0.1%,1.3%,0.4%,"$139,520,010","$6,533,530,087"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.31,0.6%,5.3%,0.5%,"$102,041,633","$6,212,455,304"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,963.87",0.4%,0.2%,1.7%,"$520,407,036","$5,691,397,991"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.60,0.2%,1.4%,3.3%,"$86,474,103","$5,516,039,514"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$84,754,839","$5,406,479,921"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.0%,0.3%,0.2%,"$334,161,529","$5,183,764,008"
