Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,366.46",0.1%,0.4%,9.8%,"$29,695,966,381","$1,674,654,867,520"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,621.75",0.5%,0.3%,5.4%,"$14,426,785,595","$195,618,731,040"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$42,911,894,128","$144,307,504,786"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.8%,0.8%,20.6%,"$3,801,255,282","$124,159,638,108"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$588.49,0.1%,0.8%,8.2%,"$543,303,872","$85,837,452,483"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.21,0.7%,2.1%,29.9%,"$4,723,883,851","$68,231,920,253"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,793,219,047","$60,064,927,732"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1647,0.8%,0.1%,16.7%,"$940,375,596","$24,483,175,859"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2559,0.2%,3.5%,13.5%,"$933,492,249","$24,306,034,614"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6404,1.0%,1.0%,17.1%,"$680,182,077","$23,064,224,219"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,620.77",0.4%,0.5%,5.2%,"$22,468,772","$15,073,037,146"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,255.88",0.1%,0.4%,9.8%,"$458,356,356","$10,862,639,767"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.1%,0.3%,5.4%,"$3,670,790","$8,669,086,306"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.84,0.9%,0.7%,25.2%,"$318,029,153","$8,251,559,566"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.67,0.8%,2.1%,15.9%,"$417,727,236","$8,083,139,400"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2402,0.8%,0.7%,14.2%,"$183,493,068","$7,405,586,153"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.7%,3.8%,21.3%,"$1,002,859,857","$7,327,845,585"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001217,0.8%,1.2%,11.0%,"$160,918,471","$7,173,676,934"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$8,639,787",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1679,0.6%,2.0%,25.5%,"$237,987,125","$7,086,631,595"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.83,0.2%,2.7%,5.8%,"$200,579,854","$7,017,918,037"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,945.11",0.7%,0.4%,5.7%,"$16,340,783","$6,921,987,648"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$342.54,0.8%,1.2%,29.8%,"$277,229,822","$6,802,635,974"
