Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,490.56",0.7%,1.6%,9.3%,"$20,526,135,312","$1,896,174,076,466"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,820.20",1.0%,0.7%,11.4%,"$11,231,226,644","$219,727,623,690"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$37,562,673,318","$147,297,020,799"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.33,0.3%,6.7%,9.4%,"$5,327,958,715","$136,162,785,712"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.59,0.4%,1.1%,0.7%,"$593,711,022","$88,590,527,924"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.63,0.6%,2.8%,9.0%,"$3,407,574,609","$79,009,013,610"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,045,226,767","$62,142,916,308"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.182,1.0%,0.6%,12.4%,"$1,269,963,685","$27,113,153,121"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7233,0.7%,3.5%,12.2%,"$721,380,303","$26,054,790,128"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.247,0.2%,1.2%,1.5%,"$591,745,675","$23,450,117,409"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,818.52",0.9%,0.7%,11.4%,"$19,555,384","$16,821,521,668"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.84,2.7%,5.5%,68.8%,"$1,839,937,952","$12,482,795,195"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$95,444.45",0.7%,1.4%,9.2%,"$163,904,949","$12,288,152,154"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.98,0.6%,2.8%,10.7%,"$378,328,682","$9,844,200,384"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.29,0.9%,0.4%,8.1%,"$324,506,616","$9,276,837,993"
