Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,966.22",0.1%,3.3%,2.1%,"$28,780,914,494","$1,925,534,510,145"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,834.95",0.1%,3.3%,1.4%,"$14,130,701,691","$221,494,930,480"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$46,021,452,845","$149,418,736,360"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.14,0.0%,2.2%,4.2%,"$1,875,884,811","$125,153,183,468"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.27,0.1%,1.7%,0.6%,"$762,503,272","$88,289,045,041"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.61,0.0%,3.3%,0.0%,"$3,407,860,192","$76,590,975,090"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$10,691,406,595","$61,030,530,148"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1733,0.0%,4.6%,1.3%,"$822,262,852","$25,840,041,663"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6816,0.3%,4.7%,2.5%,"$579,268,236","$24,557,871,210"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2463,0.0%,0.8%,0.4%,"$548,280,118","$23,382,925,672"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,832.61",0.2%,3.2%,1.3%,"$12,979,814","$16,806,209,667"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,705.94",0.1%,2.7%,1.9%,"$273,511,455","$12,467,988,166"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.39,0.3%,4.3%,4.2%,"$1,716,199,175","$11,302,104,091"
