Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,189.69",0.3%,0.4%,4.8%,"$22,103,840,478","$1,650,344,415,953"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,904.94",0.3%,0.4%,2.3%,"$10,369,522,407","$229,783,076,579"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$22,114,690,543","$143,410,640,189"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.29,0.5%,2.4%,12.5%,"$2,901,823,397","$133,211,365,390"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.23,0.1%,0.3%,17.0%,"$1,731,352,306","$91,496,342,572"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.73,0.7%,2.8%,3.7%,"$2,963,720,254","$63,649,948,506"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$8,453,948,117","$58,814,105,390"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7061,0.5%,1.3%,1.5%,"$695,165,787","$25,399,017,074"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1682,0.2%,2.5%,8.8%,"$1,108,330,642","$24,989,975,341"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2219,0.3%,4.3%,3.7%,"$758,028,094","$21,093,258,218"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,902.94",0.2%,0.4%,2.4%,"$27,347,583","$17,722,916,704"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,008.53",0.1%,0.3%,4.7%,"$268,098,012","$10,711,248,608"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.3%,0.2%,0.2%,"$4,053,269","$9,029,241,665"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.88,0.2%,1.4%,10.3%,"$419,595,322","$8,846,318,130"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$1.26,1.8%,9.2%,8.7%,"$344,164,209","$8,668,686,337"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.45,0.4%,2.5%,36.0%,"$286,329,251","$8,549,316,710"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9997,0.0%,0.0%,0.0%,"$12,239,535","$8,389,628,852"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2682,0.1%,1.0%,10.6%,"$181,876,074","$8,251,647,562"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,280.45",0.1%,0.2%,2.6%,"$28,375,743","$8,200,010,039"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1879,0.8%,2.9%,1.0%,"$253,857,557","$7,935,481,380"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.65,0.0%,0.1%,13.6%,"$263,129,851","$7,729,099,372"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001271,0.4%,5.8%,10.2%,"$198,373,263","$7,487,891,762"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.36,0.1%,2.5%,11.6%,"$822,169,860","$7,465,012,587"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.96,0.0%,1.5%,9.7%,"$230,621,398","$6,846,640,859"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$90.06,0.6%,3.9%,2.2%,"$550,142,474","$6,812,562,418"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$334.02,0.2%,1.5%,0.5%,"$144,665,507","$6,625,246,277"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.30,0.4%,3.5%,10.1%,"$161,415,787","$6,538,306,832"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9998,0.0%,0.0%,0.1%,"$58,572,436","$5,418,347,681"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.0%,0.2%,12.0%,"$126,306,428","$5,326,495,459"
