Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,558",0.4%,1.5%,9.3%,"$37,397,221,941","$2,039,344,235,606"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,494.16",0.7%,0.9%,38.1%,"$28,932,129,386","$301,362,297,934"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.57,0.6%,9.4%,20.5%,"$8,825,895,338","$150,454,033,865"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$89,072,545,309","$149,982,009,167"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$664.53,0.7%,1.9%,11.5%,"$1,741,825,927","$97,022,120,915"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$174.87,1.0%,2.4%,20.9%,"$6,975,581,324","$90,917,950,176"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$8,278,160,071","$60,539,641,741"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2331,1.1%,1.4%,36.8%,"$4,719,792,929","$34,808,133,582"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.821,0.4%,3.7%,24.2%,"$1,748,053,289","$29,594,883,792"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2746,0.1%,5.2%,10.0%,"$2,047,584,546","$26,054,110,473"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,490.27",0.7%,0.9%,38.0%,"$42,168,816",
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,578",0.3%,1.6%,9.3%,"$346,485,474","$13,227,222,726"
