Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,560.55",0.1%,0.2%,10.0%,"$29,779,492,684","$1,678,624,825,013"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,625.54",0.1%,0.4%,5.6%,"$13,994,952,841","$196,186,866,962"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$32,295,326,393","$144,307,555,045"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.4%,0.9%,20.6%,"$3,814,332,924","$124,118,367,905"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.17,0.3%,0.7%,8.4%,"$540,694,813","$85,953,145,589"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$132.43,0.2%,2.2%,30.1%,"$4,749,229,170","$68,352,843,427"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,844,083,381","$60,076,090,227"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1651,0.5%,0.0%,17.0%,"$941,494,276","$24,567,993,889"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2558,0.0%,3.6%,13.4%,"$932,646,130","$24,294,983,355"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6415,0.4%,0.9%,17.3%,"$674,114,886","$23,096,119,295"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,623.47",0.1%,0.4%,5.4%,"$22,063,917","$15,111,590,887"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,507.46",0.1%,0.1%,10.1%,"$461,546,024","$10,892,491,380"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.0%,0.3%,5.3%,"$3,665,234","$8,671,805,768"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.94,0.0%,0.3%,25.9%,"$320,750,622","$8,291,317,150"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.70,0.3%,2.1%,16.2%,"$418,284,831","$8,101,414,375"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2406,0.3%,0.8%,14.4%,"$184,389,128","$7,420,245,256"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.26,0.3%,3.8%,21.8%,"$997,297,680","$7,354,479,146"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000122,0.3%,1.3%,11.1%,"$161,775,741","$7,186,805,815"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$10,094,273","$7,121,953,540"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.168,0.5%,1.9%,25.6%,"$239,490,297","$7,095,642,876"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.84,0.0%,2.5%,5.6%,"$201,543,852","$7,036,647,972"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,949.91",0.4%,0.5%,5.9%,"$9,115,286","$6,931,375,593"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$343.42,0.5%,1.5%,30.1%,"$282,469,259","$6,818,929,266"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$78.02,0.0%,0.3%,16.0%,"$355,852,027","$5,909,853,296"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.69,0.4%,0.8%,5.8%,"$185,954,530","$5,612,887,764"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.86,0.0%,3.4%,58.3%,"$54,864,159","$5,281,206,821"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.1%,0.1%,0.1%,"$265,057,372","$5,179,552,153"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7487,0.3%,1.4%,34.6%,"$316,308,385","$5,137,153,257"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.27,0.3%,2.8%,9.8%,"$106,625,277","$5,123,995,598"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9991,0.0%,0.0%,0.1%,"$63,474,130",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,625.91",0.4%,0.5%,5.6%,"$290,986,418","$4,492,288,214"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.81,0.2%,0.3%,1.3%,"$17,811,911","$4,008,306,828"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$207.67,0.2%,0.4%,5.3%,"$50,253,890","$3,831,125,404"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,731.00",0.2%,0.5%,5.7%,"$6,911,274","$3,612,665,234"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.42,0.4%,0.0%,8.8%,"$140,035,515","$3,253,221,108"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.00,0.1%,2.6%,2.5%,"$9,493,063","$3,179,081,279"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$87,416,147",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057433,0.2%,1.6%,19.6%,"$719,344,131","$3,125,075,592"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$84,684.23",0.3%,0.0%,10.1%,"$334,485,150","$3,110,803,076"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.88,1.1%,1.1%,16.1%,"$169,589,767","$3,013,998,221"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8716,0.0%,2.3%,22.6%,"$151,233,765","$2,754,889,858"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.43,0.1%,1.1%,7.8%,"$7,677,476","$2,752,995,114"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.71,0.2%,0.2%,13.4%,"$19,902,115","$2,691,800,372"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.11,0.2%,2.9%,0.9%,"$172,076,083","$2,544,307,205"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.1%,"$2,338,358","$2,480,755,582"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,445,451,622",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.99,0.7%,2.8%,11.8%,"$54,125,510","$2,423,104,660"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08603,0.1%,2.7%,9.7%,"$20,301,484","$2,362,928,250"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.39,0.3%,1.0%,12.7%,"$68,149,582","$2,331,262,776"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.6923,0.2%,2.4%,0.1%,"$253,742,730","$2,328,831,683"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.0%,0.2%,"$4,629,710","$2,150,687,365"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$141.41,0.1%,1.8%,15.0%,"$219,315,917","$2,135,703,509"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$244.74,1.2%,4.0%,34.4%,"$75,708,909","$2,096,900,343"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.89,1.2%,1.9%,43.6%,"$259,333,089","$2,011,213,313"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.0228,0.4%,1.3%,20.3%,"$49,712,319","$1,960,131,673"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07387,0.4%,2.8%,33.5%,"$67,550,333","$1,919,821,256"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.13,0.8%,3.2%,3.6%,"$128,740,995","$1,835,919,913"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$84,679.43",0.4%,0.1%,10.6%,"$24,604,474",
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.05,0.0%,0.1%,0.2%,"$50,346,942","$1,740,678,300"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9987,0.1%,0.1%,0.1%,,"$1,739,019,242"
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3076,0.8%,6.7%,13.2%,"$142,716,383","$1,711,535,222"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$8.36,0.2%,3.0%,8.6%,"$488,012,048","$1,673,854,723"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.52,0.7%,0.6%,8.4%,"$103,908,037","$1,642,784,814"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.188,0.1%,0.4%,20.8%,"$77,943,487","$1,611,750,366"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.5012,0.1%,2.8%,20.7%,"$121,960,467","$1,591,145,994"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.1831,0.4%,3.5%,11.3%,"$65,660,211","$1,584,022,747"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$2.47,0.7%,3.5%,7.1%,"$64,503,176","$1,477,452,865"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3009,0.5%,1.8%,13.2%,"$138,425,473","$1,389,161,767"
https://assets.coingecko.com/coins/images/33094/standard/jlp.png?1700631386,Jupiter Perpetuals Liquidity Provider Token JLP,JLP,$3.82,0.0%,1.1%,13.9%,"$56,926,299","$1,377,332,492"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$84,356.27",0.2%,0.3%,10.3%,"$1,107,232","$1,319,781,624"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$10.38,0.2%,0.6%,26.4%,"$63,251.48","$1,297,752,891"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4881,0.4%,1.6%,31.6%,"$216,027,298","$1,272,016,675"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.07919,0.9%,1.6%,24.8%,"$32,875,232","$1,243,651,499"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,381.28",0.4%,0.5%,24.2%,"$78,182,810","$1,159,887,144"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01789,1.3%,16.3%,56.2%,"$47,791,109","$1,130,476,834"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.6716,0.0%,2.2%,12.5%,"$108,755,965","$1,113,279,195"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.3877,0.9%,2.6%,18.1%,"$57,362,581","$1,102,472,774"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$137.93,0.5%,1.9%,30.2%,"$5,728,387","$1,095,923,650"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$3.93,0.6%,7.1%,2.2%,"$40,798,862","$1,056,472,793"
