Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,442.15",0.0%,2.1%,1.8%,"$16,786,073,277","$1,635,968,507,154"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,818.87",0.1%,3.9%,8.4%,"$12,677,631,996","$219,458,772,990"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9996,0.0%,0.0%,0.0%,"$29,550,556,515","$144,130,261,109"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.1%,3.6%,10.3%,"$3,337,642,836","$123,571,164,417"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.77,0.1%,2.6%,3.9%,"$833,087,169","$87,803,100,619"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$123.67,0.4%,4.2%,3.9%,"$2,635,546,257","$63,332,919,393"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,403,167,820","$60,242,832,699"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1682,0.1%,6.7%,0.4%,"$1,135,192,326","$25,005,927,355"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6697,0.2%,5.0%,4.6%,"$611,497,209","$24,095,560,215"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2329,0.0%,0.2%,2.0%,"$599,551,954","$22,122,927,719"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,818.30",0.1%,4.0%,8.3%,"$12,712,410","$17,036,297,746"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,294.48",0.1%,2.3%,1.9%,"$133,636,037","$10,609,628,351"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.69,0.4%,3.3%,0.1%,"$190,658,256","$9,156,458,979"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.61,0.1%,0.7%,1.8%,"$3,321,072","$8,876,641,159"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.45,0.1%,5.5%,5.8%,"$327,531,477","$8,585,276,510"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2662,0.2%,2.7%,3.3%,"$134,197,435","$8,208,991,920"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.53,0.4%,4.5%,0.1%,"$246,602,888","$8,103,899,835"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,168.24",0.3%,4.2%,8.8%,"$15,794,400","$7,794,285,962"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.1%,0.0%,0.0%,"$18,111,863","$7,712,386,577"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001259,0.6%,5.1%,2.0%,"$168,409,522","$7,416,732,317"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.30,0.5%,7.7%,1.2%,"$906,396,432","$7,281,776,930"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.171,0.4%,5.9%,6.3%,"$216,241,124","$7,214,015,702"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$84.85,0.1%,2.6%,7.4%,"$361,272,915","$6,421,621,877"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.01,0.2%,6.1%,10.1%,"$152,118,140","$6,112,017,293"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.18,0.0%,1.9%,1.9%,"$45,493,137","$6,094,784,204"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$301.08,0.0%,1.9%,6.6%,"$114,823,146","$5,976,033,422"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.61,0.2%,4.1%,1.7%,"$127,251,740","$5,529,173,676"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.802,0.3%,2.6%,19.9%,"$165,324,756","$5,432,744,074"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,819.14",0.2%,4.0%,8.3%,"$180,556,487","$5,271,725,500"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9999,0.0%,0.1%,0.0%,"$107,306,005","$5,246,421,170"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9996,0.0%,0.1%,0.1%,"$194,540,011","$5,176,071,700"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.69,0.9%,4.1%,19.2%,"$74,684,457","$4,234,586,832"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,933.73",0.2%,4.0%,8.4%,"$19,007,497","$4,113,199,148"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.23,0.1%,1.6%,1.7%,"$11,594,985","$4,070,495,224"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$215.83,0.3%,0.8%,0.9%,"$41,697,103","$3,976,158,137"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.91,0.0%,3.7%,12.7%,"$134,926,826","$3,549,635,667"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$122,016,368","$3,236,975,024"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.18,0.2%,6.7%,8.9%,"$100,505,929","$3,127,507,586"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.56,0.0%,6.3%,6.4%,"$161,232,059","$3,071,795,890"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057137,0.1%,8.2%,0.7%,"$519,289,107","$3,002,369,039"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.2%,0.1%,"$5,567,336","$2,964,227,584"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$48.07,0.1%,2.1%,6.9%,"$5,097,778","$2,883,591,066"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$35.52,0.1%,1.4%,2.8%,"$21,515,270","$2,841,475,108"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1004,0.2%,3.0%,26.1%,"$36,219,593","$2,753,860,230"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.20,0.3%,2.6%,3.5%,"$8,654,679","$2,727,591,352"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8073,0.2%,2.6%,2.5%,"$104,698,399","$2,714,517,059"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$82,518.89",0.2%,2.1%,1.6%,"$187,770,323","$2,675,377,530"
https://assets.coingecko.com/coins/images/31079/standard/FDUSD_icon_black.png?1731097953,First Digital USD FDUSD,FDUSD,$0.9985,0.0%,0.1%,0.0%,"$2,584,570,100",
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.32,0.3%,5.1%,7.9%,"$52,893,427","$2,561,573,831"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$167.27,0.1%,3.8%,7.7%,"$305,426,393","$2,523,304,264"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.794,0.4%,5.8%,4.3%,"$113,836,933","$2,517,033,449"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.49,0.0%,3.6%,6.9%,"$52,316,803","$2,494,982,472"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.16,0.0%,0.2%,0.2%,"$28,113,051","$2,260,365,510"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$9.99,0.1%,3.2%,7.6%,"$313,115,139","$1,997,706,564"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$229.87,0.1%,6.0%,7.9%,"$82,143,122","$1,960,628,911"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02267,0.1%,5.9%,10.7%,"$45,928,230","$1,950,207,889"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$0.9993,0.0%,0.0%,0.0%,"$1,933,344,364",
https://assets.coingecko.com/coins/images/36530/standard/ethena.png?1711701436,Ethena ENA,ENA,$0.3632,0.9%,5.8%,1.4%,"$132,362,257","$1,920,810,757"
https://assets.coingecko.com/coins/images/31967/standard/tia.jpg?1696530772,Celestia TIA,TIA,$3.22,0.9%,5.3%,4.9%,"$51,638,583","$1,868,007,326"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.19,0.6%,7.8%,14.5%,"$108,115,976","$1,854,651,768"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.47,0.2%,7.1%,4.0%,"$162,940,867","$1,795,024,063"
https://assets.coingecko.com/coins/images/12817/standard/filecoin.png?1696512609,Filecoin FIL,FIL,$2.72,0.3%,3.7%,9.1%,"$102,653,391","$1,757,328,136"
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$82,133.55",0.2%,2.6%,2.0%,"$5,098,895","$1,741,455,823"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2018,0.2%,4.8%,3.7%,"$85,209,752","$1,739,048,907"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.02,0.1%,0.0%,0.1%,"$40,795,163","$1,728,169,684"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.06382,0.3%,8.2%,19.7%,"$52,013,241","$1,654,299,577"
https://assets.coingecko.com/coins/images/4380/standard/download.png?1696504978,Algorand ALGO,ALGO,$0.1833,0.4%,8.1%,2.9%,"$66,809,259","$1,562,898,775"
https://assets.coingecko.com/coins/images/38108/standard/200x200_Sonic_Logo.png?1734679256,Sonic (prev. FTM) S,S,$0.4832,0.3%,10.7%,5.4%,"$135,915,498","$1,533,410,735"
https://assets.coingecko.com/coins/images/16547/standard/arb.jpg?1721358242,Arbitrum ARB,ARB,$0.3284,0.0%,5.3%,10.7%,"$132,038,509","$1,516,429,954"
https://assets.coingecko.com/coins/images/54035/standard/Transparent_bg.png?1738075331,Story IP,IP,$5.26,0.3%,5.0%,10.9%,"$38,605,687","$1,361,886,800"
https://assets.coingecko.com/coins/images/1047/standard/sa9z79.png?1696502152,KuCoin KCS,KCS,$11.03,0.3%,1.7%,2.0%,"$122,329","$1,351,634,643"
https://assets.coingecko.com/coins/images/34188/standard/jup.png?1704266489,Jupiter JUP,JUP,$0.4689,0.2%,5.6%,10.4%,"$53,844,834","$1,308,832,095"
https://assets.coingecko.com/coins/images/36800/standard/solvBTC.png?1719810684,Solv Protocol SolvBTC SOLVBTC,SOLVBTC,"$82,253.53",0.3%,2.1%,2.2%,"$4,798,285","$1,280,540,320"
https://assets.coingecko.com/coins/images/25244/standard/Optimism.png?1696524385,Optimism OP,OP,$0.7596,0.2%,8.6%,12.0%,"$104,455,970","$1,232,159,729"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.4673,0.2%,8.1%,9.5%,"$92,631,719","$1,217,142,314"
https://assets.coingecko.com/coins/images/33800/standard/Icon___Dark.png?1702991855,Kelp DAO Restaked ETH RSETH,RSETH,"$1,888.41",0.0%,4.2%,8.3%,"$299,837","$1,112,704,608"
https://assets.coingecko.com/coins/images/39580/standard/weth.png?1723006716,Binance-Peg WETH WETH,WETH,"$1,818.30",0.1%,4.0%,8.3%,"$20,639,207","$1,099,767,684"
https://assets.coingecko.com/coins/images/1364/standard/Mark_Maker.png?1696502423,Maker MKR,MKR,"$1,294.30",0.3%,9.3%,4.0%,"$102,305,871","$1,093,754,683"
https://assets.coingecko.com/coins/images/39345/standard/movement-testnet-token.png?1721878759,Movement MOVE,MOVE,$0.4424,0.2%,11.1%,1.2%,"$79,004,758","$1,084,081,606"
https://assets.coingecko.com/coins/images/3695/standard/CG-nexo-token-200x200_2x.png?1730414360,NEXO NEXO,NEXO,$1.08,0.0%,4.0%,5.1%,"$14,762,757","$1,075,896,799"
https://assets.coingecko.com/coins/images/2912/standard/xdc-icon.png?1696503661,XDC Network XDC,XDC,$0.06818,0.0%,2.2%,6.6%,"$9,135,628","$1,069,976,987"
https://assets.coingecko.com/coins/images/40132/standard/bnsol.png?1725968367,Binance Staked SOL BNSOL,BNSOL,$129.09,0.3%,4.3%,3.7%,"$1,760,941","$1,019,205,756"
https://assets.coingecko.com/coins/images/12713/standard/DEXE_token_logo.png?1696512514,DeXe DEXE,DEXE,$17.67,0.3%,2.8%,0.1%,"$17,792,172","$1,009,420,846"
https://assets.coingecko.com/coins/images/3370/standard/5ZOu7brX_400x400.jpg?1696504070,Quant QNT,QNT,$68.67,0.0%,3.9%,11.8%,"$19,968,136","$998,205,029"
https://assets.coingecko.com/coins/images/17233/standard/immutableX-symbol-BLK-RGB.png?1696516787,Immutable IMX,IMX,$0.5453,0.1%,6.2%,9.2%,"$20,212,041","$978,534,387"
https://assets.coingecko.com/coins/images/53705/standard/usdt0.jpg?1737086183,USDT0 USDT0,USDT0,$1.00,0.0%,0.1%,0.1%,"$64,322,759","$969,087,682"
https://assets.coingecko.com/coins/images/2069/standard/Stacks_Logo_png.png?1709979332,Stacks STX,STX,$0.6201,0.6%,6.0%,0.4%,"$34,716,101","$941,785,999"
https://assets.coingecko.com/coins/images/31069/standard/worldcoin.jpeg?1696529903,Worldcoin WLD,WLD,$0.7729,0.2%,8.0%,6.5%,"$115,751,558","$937,390,259"
https://assets.coingecko.com/coins/images/38272/standard/USD0LOGO.png?1716962811,Usual USD USD0,USD0,$0.9978,0.0%,0.0%,0.0%,"$23,812,591","$898,748,015"
https://assets.coingecko.com/coins/images/20764/standard/reth.png?1696520159,Rocket Pool ETH RETH,RETH,"$2,056.97",0.2%,4.1%,8.4%,"$4,908,468","$896,006,186"
https://assets.coingecko.com/coins/images/28205/standard/Sei_Logo_-_Transparent.png?1696527207,Sei SEI,SEI,$0.1787,0.1%,7.1%,7.1%,"$68,951,806","$872,987,710"
https://assets.coingecko.com/coins/images/28600/standard/bonk.jpg?1696527587,Bonk BONK,BONK,$0.0000112,0.1%,8.2%,8.5%,"$78,112,019","$865,620,753"
https://assets.coingecko.com/coins/images/13397/standard/Graph_Token.png?1696513159,The Graph GRT,GRT,$0.08794,0.4%,7.5%,7.6%,"$37,043,401","$839,436,605"
https://assets.coingecko.com/coins/images/12882/standard/Other_200x200.png?1738782212,Injective INJ,INJ,$8.57,0.7%,6.9%,13.2%,"$67,350,641","$837,861,884"
https://assets.coingecko.com/coins/images/54336/standard/usdc.jpg?1739335056,Stargate Bridged USDC (Berachain) USDC.E,USDC.E,$1.00,0.1%,0.0%,0.1%,"$17,118,336","$834,877,372"
https://assets.coingecko.com/coins/images/738/standard/CG_EOS_Icon.png?1731705232,EOS EOS,EOS,$0.5444,0.2%,4.2%,0.8%,"$112,080,276","$825,653,257"
https://assets.coingecko.com/coins/images/2538/standard/theta-token-logo.png?1696503349,Theta Network THETA,THETA,$0.8228,0.2%,7.8%,11.3%,"$12,768,475","$822,769,386"
https://assets.coingecko.com/coins/images/28624/standard/FLR-icon200x200.png?1696527609,Flare FLR,FLR,$0.01331,0.3%,3.2%,9.1%,"$13,907,328","$815,020,687"
https://assets.coingecko.com/coins/images/35023/standard/USDT.png?1707233644,Polygon Bridged USDT (Polygon) USDT,USDT,$0.9997,0.0%,0.0%,0.1%,"$9,770,622","$813,892,202"
https://assets.coingecko.com/coins/images/25235/standard/BERA.png?1738822008,Berachain BERA,BERA,$7.48,0.4%,12.2%,9.5%,"$222,151,988","$807,658,687"
