Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,344.40",0.0%,1.1%,11.1%,"$18,847,248,326","$1,873,337,654,068"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,805.41",0.2%,0.0%,12.8%,"$11,385,152,841","$217,947,557,558"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$39,406,869,485","$147,176,387,847"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.1%,0.1%,6.4%,"$2,649,948,306","$128,536,288,833"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.49,0.2%,0.3%,3.3%,"$688,026,833","$88,624,766,097"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.20,0.1%,2.1%,8.1%,"$2,978,008,257","$77,195,239,775"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$5,776,857,340",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1817,0.1%,1.1%,16.0%,"$1,679,472,029","$27,067,418,078"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7088,0.0%,1.9%,14.3%,"$785,602,680","$25,534,106,878"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2516,0.0%,3.2%,4.4%,"$804,898,108","$23,888,672,089"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,803.79",0.3%,0.1%,12.8%,"$28,780,430","$16,659,998,599"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,285.08",0.0%,1.1%,11.2%,"$143,260,380","$12,158,385,883"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.47,0.2%,2.7%,63.5%,"$1,731,306,695","$11,285,395,471"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.89,0.3%,1.6%,17.0%,"$331,613,400","$9,783,914,510"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.01,0.0%,2.8%,11.9%,"$303,856,697","$9,153,029,555"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2901,0.1%,1.1%,18.6%,"$203,029,230","$8,953,892,948"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.2%,1.9%,2.4%,"$5,032,613","$8,386,237,585"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001422,0.4%,1.3%,17.0%,"$297,210,929","$8,377,319,169"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.30,0.4%,2.2%,12.2%,"$152,365,201","$8,301,620,235"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1927,0.4%,2.9%,16.9%,"$183,635,236","$8,132,816,597"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,160.81",0.1%,0.3%,12.3%,"$19,956,520","$7,656,872,224"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$7,850,485","$7,579,002,688"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$359.75,0.1%,4.8%,7.9%,"$189,190,792","$7,144,734,996"
