Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,218.85",1.0%,0.6%,6.7%,"$29,492,972,491","$1,691,025,421,521"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,620.44",1.5%,3.4%,3.4%,"$13,011,410,590","$195,569,377,440"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$36,615,641,225","$144,572,553,937"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,1.3%,1.2%,10.2%,"$2,582,131,643","$125,353,742,235"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$585.85,0.6%,1.1%,4.1%,"$522,467,796","$85,468,614,506"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.96,1.8%,2.3%,18.8%,"$4,064,442,000","$67,605,003,178"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,012,393,091","$60,332,246,429"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2477,0.4%,3.2%,5.1%,"$765,889,593",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1571,2.1%,5.4%,1.9%,"$894,465,870","$23,414,768,592"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6292,2.0%,3.9%,2.8%,"$660,042,144","$22,654,993,343"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,621.90",1.9%,3.3%,3.4%,"$31,831,662","$15,071,670,622"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,094.82",1.1%,0.6%,6.6%,"$281,301,567","$10,966,709,179"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.43,0.0%,0.3%,4.8%,"$3,027,399","$8,709,856,631"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.72,1.8%,3.7%,12.1%,"$314,137,551","$8,201,919,033"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.46,2.2%,5.4%,6.1%,"$362,811,062","$7,951,075,060"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2415,0.7%,2.0%,1.8%,"$151,420,347","$7,458,302,881"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.5%,4.7%,4.6%,"$198,575,199","$7,383,541,331"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.1%,0.0%,"$14,901,029",
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.17,2.5%,7.0%,5.1%,"$1,055,224,394","$7,047,034,897"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001192,1.5%,3.6%,5.0%,"$141,469,492","$7,026,024,486"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,946.64",1.6%,3.4%,3.8%,"$20,657,555","$6,912,206,213"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1631,1.3%,4.2%,0.7%,"$201,100,979","$6,893,528,203"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$326.81,1.3%,3.7%,15.5%,"$196,375,267","$6,497,061,007"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.50,1.6%,3.2%,4.9%,"$294,874,530","$5,800,951,709"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.63,1.7%,4.0%,0.7%,"$141,685,542","$5,534,254,640"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.62,3.2%,3.1%,28.9%,"$114,026,498","$5,215,697,736"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.34,0.6%,0.5%,3.8%,"$168,403,325","$5,206,886,259"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9998,0.1%,0.1%,0.0%,"$244,669,708","$5,185,494,253"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.1%,0.1%,"$49,683,480",
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6623,1.0%,11.4%,13.5%,"$296,219,447","$4,550,261,082"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,622.80",1.7%,3.4%,3.6%,"$251,177,825",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.73,0.5%,0.4%,0.8%,"$22,238,077","$3,995,278,306"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$214.57,0.6%,1.3%,4.3%,"$70,188,980","$3,952,257,643"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,726.58",1.5%,3.2%,3.7%,"$4,664,235","$3,527,056,701"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.30,2.0%,4.8%,2.0%,"$106,117,150","$3,189,188,506"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$104,395,790",
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$85,172.96",1.2%,0.8%,6.7%,"$305,399,911","$3,155,126,772"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.79,0.2%,2.6%,1.6%,"$9,762,168","$3,106,496,094"
