Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,886.64",0.0%,0.8%,10.7%,"$15,927,455,222","$1,864,283,823,277"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,794.90",0.2%,1.3%,13.5%,"$9,681,950,102","$216,674,544,314"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$31,849,477,821","$147,177,520,079"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.26,0.1%,2.8%,9.1%,"$3,749,315,378","$131,929,079,107"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.00,0.1%,0.5%,2.4%,"$547,012,816","$88,117,352,101"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.55,0.1%,0.3%,8.6%,"$2,298,267,925","$76,849,312,543"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,478,082,026","$62,076,743,677"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1801,0.1%,1.0%,16.6%,"$1,173,115,301","$26,836,240,765"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7063,0.6%,0.2%,14.2%,"$566,935,660","$25,448,999,237"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2457,0.1%,2.4%,0.2%,"$630,930,024","$23,329,138,450"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.67",0.2%,1.3%,13.4%,"$20,404,939","$16,552,385,061"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,826.95",0.0%,0.9%,10.7%,"$112,117,782","$12,085,240,986"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.57,0.1%,0.8%,69.9%,"$1,351,524,020","$11,595,929,736"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.62,0.1%,1.7%,9.9%,"$318,619,459","$9,610,279,437"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.80,0.4%,2.6%,12.4%,"$262,285,310","$9,074,907,764"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2851,0.0%,1.9%,17.3%,"$213,920,855","$8,798,202,492"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.08,0.0%,0.3%,2.7%,"$3,154,085","$8,381,896,563"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.28,0.4%,1.9%,9.5%,"$160,026,250","$8,238,070,244"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1905,0.9%,0.6%,15.1%,"$159,413,602","$8,048,501,687"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001348,0.2%,4.8%,9.3%,"$176,874,886","$7,943,672,655"
