Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,624.12",0.2%,2.1%,9.1%,"$25,852,060,642","$1,659,467,643,515"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,577.01",0.3%,3.8%,8.3%,"$12,370,362,555","$190,293,171,052"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.1%,"$27,986,497,010","$144,559,816,548"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.07,0.1%,3.3%,14.6%,"$2,650,794,275","$120,649,681,497"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$580.98,0.0%,1.3%,5.8%,"$517,663,778","$84,754,070,970"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.97,0.5%,4.0%,19.6%,"$3,679,867,203","$65,016,048,267"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,998,464,450","$60,358,349,551"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2527,0.3%,0.4%,11.2%,"$757,829,351","$23,989,885,906"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1542,0.1%,3.3%,7.5%,"$776,844,248","$22,951,001,106"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.608,0.3%,5.1%,7.5%,"$704,295,204","$21,886,807,787"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,576.03",0.5%,3.8%,8.1%,"$25,782,310","$14,653,124,954"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,544.56",0.1%,2.3%,9.3%,"$241,412,735","$10,768,757,659"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.34,0.3%,0.8%,2.0%,"$2,580,028","$8,633,789,704"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.85,0.2%,5.5%,13.6%,"$265,318,601","$7,838,906,480"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.28,0.2%,3.1%,11.3%,"$358,346,722","$7,829,187,924"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$14,517,041","$7,249,496,918"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2341,0.3%,2.5%,6.3%,"$150,060,460","$7,217,075,165"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.86,0.1%,2.2%,4.0%,"$215,856,801","$7,178,635,799"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001169,0.4%,1.9%,7.8%,"$120,476,181","$6,884,814,462"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.10,1.0%,3.9%,8.9%,"$852,162,222","$6,833,652,869"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,887.57",0.1%,3.9%,8.3%,"$29,949,823","$6,707,115,841"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1574,0.0%,5.5%,4.3%,"$160,982,118","$6,642,134,173"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$321.68,0.5%,3.5%,18.1%,"$144,725,049","$6,388,762,947"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$75.98,0.3%,2.5%,9.1%,"$295,918,641","$5,754,593,251"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.55,0.3%,3.1%,3.8%,"$143,535,664","$5,398,752,974"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.3%,"$210,515,009","$5,188,474,606"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.23,1.2%,2.2%,4.4%,"$108,970,448","$5,076,479,161"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$14.94,0.8%,7.7%,22.5%,"$112,806,040","$4,990,851,597"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9989,0.0%,0.0%,0.1%,"$56,670,255",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,572.76",0.2%,4.0%,8.1%,"$221,464,261","$4,346,507,103"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6164,1.3%,16.9%,10.5%,"$347,177,404","$4,251,946,403"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$218.68,0.1%,3.4%,12.1%,"$68,250,259","$4,033,927,057"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.70,0.0%,0.6%,1.0%,"$22,256,198","$3,992,417,104"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,675.54",0.5%,4.0%,8.1%,"$11,547,117","$3,413,936,975"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9997,0.1%,0.1%,0.0%,"$84,225,446","$3,148,977,664"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.32,0.3%,0.2%,2.5%,"$11,298,490","$3,136,753,957"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,640.41",0.1%,2.1%,9.1%,"$259,032,041","$3,119,812,479"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.18,0.1%,3.7%,7.6%,"$107,150,632","$3,106,893,056"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057064,0.2%,4.7%,13.9%,"$561,393,616","$2,971,409,498"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.68,0.1%,0.1%,7.5%,"$105,120,408","$2,891,811,253"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.29,0.0%,0.7%,7.9%,"$11,139,245","$2,738,493,063"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.78,0.0%,0.3%,17.1%,"$24,051,390","$2,701,971,593"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8273,0.4%,5.0%,15.0%,"$144,768,673","$2,613,091,930"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.0%,"$1,350,770","$2,491,270,476"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,458,826,664",
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.04,0.3%,3.3%,6.5%,"$152,300,887","$2,456,972,005"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7,0.0%,0.4%,6.1%,"$222,120,816","$2,352,217,158"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.79,0.0%,2.4%,3.7%,"$43,608,070","$2,326,184,913"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08274,0.4%,2.9%,2.2%,"$19,329,265","$2,269,392,082"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$14.87,0.2%,2.2%,6.8%,"$58,058,502","$2,252,665,314"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.2%,"$15,500,990",
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$134.87,0.3%,2.7%,6.0%,"$200,767,566","$2,035,788,562"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$234.26,0.1%,1.0%,18.7%,"$72,447,233","$2,013,497,698"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.07494,0.3%,3.0%,24.6%,"$66,223,387","$1,948,598,500"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02253,0.5%,4.5%,11.9%,"$110,727,258","$1,936,938,573"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$3.68,0.3%,5.9%,26.1%,"$250,021,221","$1,902,428,104"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.20,0.0%,1.5%,4.1%,"$52,199,059","$1,805,781,145"
