Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$79,995.23",0.1%,3.8%,4.4%,"$65,885,902,975","$1,586,711,941,344"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,574.62",0.5%,4.3%,15.5%,"$30,374,420,835","$190,007,343,819"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$51,053,021,899","$144,142,789,791"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.95,0.1%,9.3%,8.5%,"$7,750,634,436","$114,064,103,545"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$563.64,0.2%,3.3%,7.9%,"$1,391,400,693","$82,241,402,921"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$19,883,552,925","$60,149,781,445"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$110.43,0.4%,8.0%,13.0%,"$7,760,587,148","$56,908,757,527"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1539,1.2%,9.1%,9.9%,"$2,682,307,793","$22,893,702,187"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2364,0.1%,4.5%,0.5%,"$949,839,737","$22,450,044,296"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6074,0.4%,10.8%,9.8%,"$1,442,079,464","$21,841,915,342"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,571.84",0.8%,4.2%,15.7%,"$133,307,291","$14,713,170,574"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$79,913.24",0.2%,3.9%,4.3%,"$372,280,086","$10,304,289,954"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.98,0.1%,0.8%,3.8%,"$6,394,061","$8,291,927,185"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.1%,"$19,781,972","$7,825,954,057"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.15,0.4%,3.0%,22.4%,"$292,512,319","$7,790,879,042"
