Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$95,081.27",0.4%,1.6%,12.7%,"$39,207,610,579","$1,886,564,475,245"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,798.77",1.1%,1.4%,13.6%,"$15,610,152,895","$217,031,968,502"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.1%,"$61,546,715,826","$146,105,178,423"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.7%,1.1%,6.7%,"$3,424,095,684","$128,276,304,237"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.59,0.5%,0.8%,1.8%,"$923,523,361","$88,193,187,795"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$152.18,1.1%,0.8%,14.4%,"$4,982,977,258","$78,774,492,929"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,557,386,313","$62,362,810,349"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1821,1.6%,0.8%,16.5%,"$1,823,306,262","$27,108,384,172"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7166,1.2%,2.3%,16.4%,"$950,455,121","$25,817,574,364"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2436,0.1%,1.3%,0.3%,"$622,767,594","$23,128,034,498"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,796.84",1.0%,1.4%,13.7%,"$21,991,340","$16,609,509,063"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,985.60",0.3%,1.5%,12.8%,"$281,078,833","$12,233,436,560"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.68,1.3%,11.8%,74.5%,"$3,810,983,111","$11,893,616,863"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.14,0.9%,0.9%,21.0%,"$533,643,389","$9,943,285,036"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.51,1.2%,0.4%,19.1%,"$405,597,360","$9,366,974,813"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2863,1.5%,3.0%,18.6%,"$259,343,102","$8,823,956,347"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1982,0.9%,6.0%,20.8%,"$337,643,349","$8,364,250,911"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.03,0.0%,2.1%,0.1%,"$4,713,243","$8,335,768,951"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001397,1.3%,2.8%,15.5%,"$266,971,117","$8,227,570,885"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.21,0.7%,0.8%,7.3%,"$177,659,350","$8,075,514,248"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,163.88",0.7%,1.7%,14.1%,"$15,827,907",
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$15,036,881","$7,542,650,103"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$375.67,0.2%,6.4%,10.0%,"$349,328,762","$7,458,328,449"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.29,0.4%,3.0%,16.5%,"$246,037,763","$6,539,174,590"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.21,1.0%,3.0%,13.6%,"$393,600,326","$6,527,222,088"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.49,1.7%,1.4%,12.3%,"$117,494,062","$6,171,087,556"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.45,0.2%,0.2%,0.7%,"$104,975,482","$5,207,249,303"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.0%,"$229,146,237","$5,187,238,868"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,808.51",0.7%,1.9%,14.4%,"$218,984,829","$5,077,635,468"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.1%,0.1%,"$45,034,127","$4,751,781,225"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6488,0.5%,1.0%,4.8%,"$80,861,558","$4,510,252,605"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.58,0.5%,0.8%,5.4%,"$65,622,891","$4,214,478,533"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.02,0.1%,1.2%,4.3%,"$16,280,694","$4,181,923,739"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,915.29",0.8%,1.6%,13.7%,"$4,725,127","$3,975,938,224"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$95,038.64",0.4%,1.8%,12.7%,"$312,610,760",
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.05883,1.7%,1.0%,22.8%,"$840,535,125","$3,713,070,593"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.91,0.9%,0.4%,14.6%,"$245,908,364","$3,546,847,577"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.53,0.7%,0.2%,17.3%,"$187,662,922","$3,413,848,532"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$85,991,361",
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.59,0.1%,2.0%,4.2%,"$10,195,587","$3,154,830,611"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9952,1.4%,1.4%,20.8%,"$479,431,481","$3,140,596,847"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.60,0.7%,2.2%,26.5%,"$203,526,528","$3,140,174,035"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$362.63,1.5%,1.0%,39.4%,"$214,539,997","$3,140,152,163"
