Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,474.05",0.2%,0.5%,0.7%,"$23,315,984,352","$1,876,076,182,837"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,768.87",1.1%,2.6%,2.5%,"$12,201,847,324","$213,556,741,521"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,302,067,091","$148,440,603,851"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.17,1.4%,4.6%,4.8%,"$2,696,047,771","$127,073,039,709"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.44,0.6%,0.9%,2.2%,"$746,067,757","$87,158,412,047"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$142.81,2.3%,3.3%,6.2%,"$3,067,296,300","$73,930,149,055"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,446,299,615","$61,946,588,280"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1716,0.9%,3.6%,7.0%,"$1,004,744,102","$25,574,457,005"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6802,1.7%,4.0%,4.0%,"$695,664,119","$24,509,311,802"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2452,0.0%,0.5%,0.5%,"$476,628,702","$23,278,027,040"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,768.20",1.2%,2.3%,2.4%,"$16,888,106","$16,294,217,397"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,453.73",0.1%,0.5%,0.7%,"$171,733,526","$12,165,182,868"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.37,2.7%,4.5%,15.6%,"$1,366,637,432","$10,975,621,463"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.17,1.6%,5.0%,6.5%,"$287,886,824","$9,312,492,195"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.95,1.8%,4.5%,8.0%,"$285,725,367","$8,732,567,774"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2719,1.3%,2.9%,0.6%,"$151,933,253","$8,399,598,897"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.06,0.3%,1.0%,0.3%,"$2,913,731","$8,363,557,001"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.20,0.8%,2.0%,2.4%,"$129,900,386","$8,040,603,245"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000131,1.3%,3.3%,4.3%,"$164,442,224","$7,728,624,914"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$14,463,813","$7,632,891,335"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1802,2.2%,4.0%,3.4%,"$164,048,038","$7,613,706,880"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,124.53",1.3%,2.2%,2.1%,"$6,832,198","$7,473,749,342"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$362.79,1.1%,2.6%,0.8%,"$204,518,828","$7,206,060,134"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$83.39,0.9%,2.3%,1.3%,"$401,290,993","$6,320,948,542"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.10,0.1%,3.3%,0.6%,"$143,037,243","$6,220,822,394"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.23,2.3%,2.6%,4.1%,"$92,934,151","$6,107,333,692"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.0%,0.1%,"$176,604,645","$5,184,728,634"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.35,0.8%,1.3%,5.8%,"$72,651,318","$5,087,125,510"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,766.86",1.2%,3.0%,2.6%,"$171,218,815","$5,042,183,277"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$268.49,0.7%,2.5%,17.3%,"$110,330,121","$4,952,703,541"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9995,0.0%,0.0%,0.0%,"$68,197,948","$4,665,503,853"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.96,0.3%,0.9%,1.6%,"$13,222,020","$4,172,886,643"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5721,0.8%,1.1%,14.5%,"$91,323,487","$3,984,898,028"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,884.23",1.1%,2.9%,2.4%,"$7,543,704","$3,958,892,065"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,362.92",0.4%,0.5%,0.6%,"$206,162,692","$3,843,999,965"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058761,2.6%,2.0%,4.7%,"$505,823,246","$3,680,077,575"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.27,1.8%,5.2%,1.9%,"$117,275,992","$3,266,018,704"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.0%,0.0%,"$42,355,024","$3,258,238,481"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.20,2.0%,3.8%,13.9%,"$160,522,869","$3,124,671,953"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.41,0.1%,0.8%,1.8%,"$7,667,727","$3,084,711,169"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$350.25,2.3%,6.5%,3.9%,"$100,730,916","$3,047,478,652"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,720,570","$2,976,674,780"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.44,1.3%,5.1%,2.3%,"$142,022,984","$2,957,240,437"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9024,1.2%,5.8%,3.9%,"$206,272,631","$2,847,452,661"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.72,0.4%,1.7%,8.6%,"$6,801,825","$2,670,208,634"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.82,1.5%,3.8%,7.4%,"$52,713,979","$2,570,525,405"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,553,295,091",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.58,0.3%,2.9%,2.2%,"$61,405,650","$2,515,254,185"
