Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$76,419.56",1.4%,4.7%,9.7%,"$50,190,928,343","$1,515,928,874,964"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,443.02",1.9%,9.6%,23.2%,"$20,685,382,376","$174,035,564,797"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9991,0.0%,0.1%,0.1%,"$50,622,007,429","$143,880,141,305"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.79,2.3%,6.5%,14.9%,"$6,040,841,774","$104,246,333,158"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$548.05,0.8%,2.9%,8.9%,"$1,030,536,079","$79,948,708,910"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$14,575,423,109","$60,137,422,735"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$105.00,1.8%,6.0%,15.6%,"$6,583,054,012","$54,111,834,598"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2269,0.1%,2.7%,4.4%,"$859,788,053","$21,551,624,473"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1421,2.3%,6.5%,17.1%,"$2,072,645,033","$21,120,471,566"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5605,1.8%,5.9%,16.8%,"$1,404,527,706","$20,124,285,719"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,441.92",1.7%,9.6%,23.2%,"$57,554,469","$13,501,196,704"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$76,362.19",1.5%,4.8%,9.6%,"$350,634,568","$9,840,441,661"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.14,0.0%,1.9%,2.9%,"$4,377,320","$8,426,272,250"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$12,051,916","$7,735,697,822"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.98,1.1%,5.7%,25.5%,"$161,341,793","$7,350,627,126"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$10.96,2.7%,7.0%,20.3%,"$587,554,794","$6,990,828,495"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$16.37,2.2%,5.7%,15.0%,"$394,013,947","$6,801,613,028"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2202,1.9%,5.7%,18.2%,"$246,191,445","$6,776,495,901"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001073,2.1%,6.7%,13.5%,"$263,990,312","$6,320,173,390"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$1.94,2.7%,6.9%,17.9%,"$1,203,992,895","$6,286,505,586"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1475,2.6%,6.3%,11.5%,"$479,439,741","$6,229,776,813"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,727.86",2.1%,9.6%,23.2%,"$47,581,145",
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.27,0.5%,2.0%,0.9%,"$103,644,511","$6,055,233,238"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$270.79,1.6%,3.4%,11.3%,"$177,850,006","$5,374,465,295"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$69.54,1.6%,4.2%,16.3%,"$514,788,116","$5,264,464,198"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9991,0.0%,0.2%,0.1%,"$260,699,705","$5,181,579,423"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.40,1.8%,7.0%,17.2%,"$209,207,882","$5,180,863,195"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9984,0.0%,0.0%,0.1%,"$90,534,757",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.08,0.2%,4.8%,11.2%,"$291,062,097","$4,893,988,092"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$12.03,2.8%,3.4%,8.8%,"$184,433,580","$4,015,813,070"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,443.87",2.2%,9.5%,23.2%,"$248,036,253","$3,981,001,665"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.41,0.0%,1.8%,2.3%,"$44,238,841","$3,953,914,455"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.561,1.0%,5.5%,19.3%,"$182,469,914","$3,836,147,365"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$195.84,0.5%,5.6%,10.7%,"$69,132,243","$3,608,768,991"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,535.26",1.9%,9.5%,23.2%,"$7,800,359","$3,246,864,493"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9996,0.0%,0.0%,0.0%,"$177,184,454","$3,170,854,881"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.1%,0.1%,"$6,931,128","$3,046,921,687"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.70,0.9%,2.2%,6.5%,"$27,797,758","$3,039,077,556"
