Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,549.03",0.2%,1.1%,1.8%,"$26,178,580,944","$1,679,475,644,898"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,614.41",0.1%,2.3%,10.3%,"$12,175,068,845","$194,927,757,518"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$46,230,546,737","$144,368,717,238"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.2%,4.7%,1.4%,"$3,124,897,933","$125,315,202,471"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$592.61,0.1%,0.8%,0.3%,"$489,480,707","$86,481,825,374"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$128.58,0.7%,4.1%,7.6%,"$4,769,645,453","$66,390,345,650"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,214,611,718","$60,080,820,883"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1646,0.2%,1.1%,1.0%,"$860,790,755","$24,512,289,658"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2473,0.0%,0.6%,4.6%,"$581,940,942","$23,479,988,669"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6449,0.3%,1.7%,0.6%,"$691,311,374","$23,240,798,736"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,613.41",0.0%,2.4%,10.2%,"$18,450,798","$15,046,948,200"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,497.17",0.2%,1.0%,1.8%,"$246,064,946","$10,892,368,741"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,0.0%,2.4%,"$2,606,155","$8,647,010,357"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.95,0.2%,4.7%,15.4%,"$349,786,851","$8,295,768,967"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.96,0.1%,1.9%,2.1%,"$339,828,963","$8,271,256,956"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.33,0.6%,6.0%,7.9%,"$1,218,338,716","$7,574,237,590"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2429,0.5%,2.9%,3.0%,"$140,532,590","$7,492,253,997"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001232,0.0%,0.4%,1.2%,"$132,995,027","$7,262,464,286"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1711,0.1%,1.8%,8.0%,"$245,430,268","$7,231,009,061"
