Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,263.69",0.0%,2.6%,5.5%,"$28,046,982,759","$1,652,676,349,189"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,586.51",0.3%,3.9%,0.0%,"$12,525,423,186","$191,546,621,969"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$48,644,562,600","$144,349,517,063"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.6%,3.3%,6.4%,"$3,576,761,458","$122,074,471,100"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.58,0.1%,2.6%,5.3%,"$484,573,219","$85,029,201,618"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$127.10,0.6%,4.4%,18.9%,"$4,251,976,842","$65,589,843,376"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$9,376,334,840",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.162,0.1%,4.1%,7.7%,"$888,557,881","$24,131,236,121"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2527,0.1%,2.4%,9.6%,"$705,134,852","$23,969,355,050"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6321,0.4%,4.5%,9.2%,"$651,281,149","$22,816,094,254"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,585.17",0.4%,3.9%,0.1%,"$19,929,312","$14,749,048,527"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,177.50",0.0%,2.5%,5.6%,"$288,465,867","$10,724,380,160"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.31,0.1%,0.1%,5.4%,"$2,995,136","$8,601,668,491"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.44,0.1%,5.2%,20.3%,"$274,806,360","$8,090,042,272"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.50,0.1%,5.4%,10.1%,"$367,169,753","$7,974,891,957"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2354,0.5%,4.5%,0.3%,"$165,373,806","$7,266,556,280"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.21,0.4%,7.0%,15.2%,"$1,042,742,363","$7,177,431,973"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$9,037,696","$7,142,271,643"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001198,0.2%,4.8%,5.3%,"$144,515,227","$7,076,971,003"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.82,1.3%,6.8%,5.0%,"$193,827,852","$6,981,191,916"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1644,0.0%,6.6%,16.2%,"$224,717,757","$6,941,940,005"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$342.51,0.3%,0.8%,25.3%,"$177,185,614","$6,807,100,691"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,903.79",0.5%,3.8%,0.1%,"$14,224,489","$6,778,372,585"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$77.05,0.0%,2.3%,8.1%,"$341,219,193","$5,838,488,896"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.63,0.8%,2.9%,2.1%,"$172,422,232","$5,526,472,949"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9994,0.3%,0.2%,0.0%,"$224,103,604","$5,188,816,614"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.27,0.0%,3.2%,2.7%,"$88,016,085","$5,126,663,585"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.04,0.0%,8.9%,44.0%,"$136,829,299","$5,052,923,624"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7291,1.2%,1.4%,18.5%,"$371,179,184","$4,993,346,132"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9988,0.0%,0.0%,0.0%,"$69,624,288","$4,987,068,526"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,587.26",0.5%,3.9%,0.1%,"$77,697,333",
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.70,0.1%,0.2%,0.4%,"$22,251,919","$3,998,180,591"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$202.79,0.1%,2.4%,1.3%,"$51,910,719","$3,740,520,524"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,689.29",0.4%,3.9%,0.0%,"$7,535,248","$3,524,325,642"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.29,0.1%,4.4%,4.3%,"$120,149,808","$3,181,406,604"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$52.93,0.1%,1.5%,1.9%,"$12,936,398","$3,175,710,515"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9998,0.0%,0.0%,0.0%,"$72,334,801","$3,154,776,870"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,210.27",0.1%,2.6%,5.5%,"$278,042,062","$3,080,776,055"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057156,0.8%,4.2%,14.0%,"$646,168,382","$3,018,402,447"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.78,0.6%,3.8%,10.2%,"$140,365,392","$2,952,557,449"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.41,0.1%,1.8%,8.2%,"$8,448,422","$2,754,584,940"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$33.58,0.0%,2.0%,12.4%,"$21,313,147","$2,687,040,338"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8436,1.4%,7.9%,15.9%,"$145,339,461","$2,664,910,213"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.09,0.2%,6.0%,2.7%,"$132,268,382","$2,527,704,004"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$3,195,833","$2,477,618,542"
