Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,027.70",0.7%,2.6%,11.1%,"$52,818,016,759","$1,847,996,084,174"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,791.05",0.1%,7.2%,13.5%,"$27,644,870,643","$216,389,090,700"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$80,650,999,029","$145,320,737,995"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.7%,4.5%,8.3%,"$5,889,457,897","$131,252,837,950"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$607.99,0.2%,0.4%,4.5%,"$1,059,981,643","$88,756,286,401"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$151.55,0.6%,5.1%,20.8%,"$6,510,711,621","$78,447,172,734"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,827,247,521","$61,763,392,744"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1794,1.3%,4.6%,17.4%,"$2,161,175,335","$26,754,543,088"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7005,1.1%,6.4%,15.8%,"$1,074,100,915","$25,262,497,647"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.245,0.5%,0.6%,3.4%,"$865,823,217","$23,248,998,160"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,789.69",0.4%,7.2%,13.5%,"$151,309,723","$16,565,646,672"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$92,925.55",0.8%,2.4%,10.9%,"$460,435,271","$11,974,020,164"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.99,0.2%,23.6%,41.3%,"$2,973,331,126","$9,723,964,945"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.92,0.5%,8.3%,22.9%,"$674,727,810","$9,538,968,584"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.36,0.7%,5.1%,18.8%,"$555,267,089","$9,309,519,953"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.09,0.6%,1.5%,3.2%,"$5,367,969","$8,394,223,822"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2679,1.7%,4.6%,14.0%,"$324,583,855","$8,269,119,469"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001346,1.0%,3.2%,14.0%,"$317,646,364","$7,942,822,937"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.11,0.4%,5.1%,8.9%,"$222,486,221","$7,818,974,082"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.182,1.6%,2.9%,16.0%,"$294,067,091","$7,694,130,830"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,155.88",0.3%,7.6%,13.8%,"$67,850,599","$7,651,386,534"
