Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,336.44",0.0%,1.5%,2.2%,"$60,851,231,903","$1,913,524,869,640"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,799.04",0.0%,0.8%,0.4%,"$43,420,575,070","$217,213,643,477"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$23,157,281,290","$149,446,160,656"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.11,0.2%,1.0%,3.9%,"$3,463,681,212","$123,649,345,693"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.58,0.3%,0.3%,0.0%,"$756,997,223","$87,319,744,711"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.91,0.1%,0.8%,0.1%,"$4,432,732,425","$75,716,208,039"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,486,827,902","$61,003,174,553"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1698,0.5%,0.4%,1.5%,"$769,154,141","$25,339,591,777"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.657,0.7%,1.2%,3.9%,"$616,599,513","$23,694,418,917"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2478,0.1%,1.1%,0.6%,"$560,230,166",
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,794.27",0.1%,0.6%,0.1%,"$17,326,344","$16,459,808,954"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,242.63",0.1%,1.5%,2.2%,"$271,296,590","$12,397,744,229"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.26,0.2%,1.0%,5.1%,"$1,639,019,454","$10,896,488,229"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.60,0.1%,0.1%,4.6%,"$295,872,695","$8,937,249,907"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.31,0.3%,2.7%,8.1%,"$305,604,663","$8,061,491,104"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.71,0.2%,0.1%,3.9%,"$2,094,781","$8,040,177,571"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2584,0.1%,0.2%,4.5%,"$145,428,706","$8,004,657,716"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,740,299","$7,577,258,943"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,157.80",0.2%,0.6%,0.5%,"$19,318,200","$7,465,224,550"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.1%,0.9%,5.7%,"$108,779,256","$7,455,187,044"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001263,0.4%,0.6%,4.4%,"$125,789,883","$7,442,085,179"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1741,0.1%,0.8%,5.2%,"$142,234,621","$7,354,628,781"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$357.46,0.1%,0.5%,2.0%,"$265,216,231","$7,102,324,460"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.80,1.1%,0.9%,10.8%,"$112,931,226","$6,971,600,012"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.23,0.5%,4.9%,5.3%,"$902,936,164","$6,689,211,574"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.90,0.0%,0.6%,4.4%,"$132,031,305","$5,943,320,511"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.1%,"$83,620,421","$5,186,344,528"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$279.95,0.3%,1.3%,3.3%,"$91,176,564","$5,171,547,636"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,796.54",0.2%,0.6%,0.4%,"$426,672,795",
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.20,0.5%,1.5%,2.8%,"$117,701,899","$4,914,626,052"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.0%,0.0%,"$70,058,057","$4,695,480,820"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$96,295.46",0.1%,1.6%,2.2%,"$254,094,116","$4,252,112,926"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.54,0.1%,1.0%,1.5%,"$30,393,650","$4,111,059,360"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5798,0.0%,0.0%,6.4%,"$50,618,318","$4,083,019,849"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,916.40",0.1%,0.7%,0.5%,"$10,869,271","$4,067,299,815"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058176,0.3%,3.9%,7.8%,"$615,583,429","$3,442,774,659"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$84,634,291","$3,366,660,140"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$358.33,0.5%,1.3%,2.0%,"$149,648,946","$3,136,971,063"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.55,0.1%,0.1%,1.3%,"$4,020,619","$3,034,636,788"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$4.73,0.1%,0.7%,11.9%,"$153,162,843","$2,933,929,257"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$4.79,0.3%,1.7%,9.2%,"$151,135,001","$2,873,931,102"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,863,803,770",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$25,296,452","$2,861,843,883"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.24,0.1%,2.2%,9.3%,"$184,826,556","$2,713,390,962"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8553,0.2%,0.7%,6.3%,"$147,242,690","$2,701,734,912"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.09097,0.4%,5.4%,3.7%,"$27,394,508","$2,603,432,535"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$21.08,0.2%,0.1%,3.3%,"$7,069,596","$2,590,606,792"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$168.97,0.0%,2.6%,2.7%,"$276,746,902","$2,552,798,267"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$15.94,0.1%,0.5%,3.8%,"$70,808,831","$2,420,394,120"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.51,0.3%,1.4%,8.3%,"$41,649,473","$2,405,462,888"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7072,0.1%,0.2%,3.6%,"$122,245,363","$2,379,302,719"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$29.73,0.0%,0.1%,5.2%,"$18,500,759","$2,378,530,234"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.0909,0.4%,0.4%,3.1%,"$67,517,840","$2,364,206,852"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$10.78,0.1%,0.7%,16.6%,"$495,700,877","$2,152,492,677"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1,0.1%,0.1%,0.1%,"$30,830,210","$2,129,140,224"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.11,0.1%,2.8%,7.2%,"$264,500,931","$2,127,227,674"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02437,0.4%,0.4%,7.6%,"$43,469,463","$2,095,546,012"
https://assets.coingecko.com/coins/images/33669/standard/sUSDe-Symbol-Color.png?1716307680,Ethena Staked USDe SUSDE,SUSDE,$1.17,0.0%,0.0%,0.1%,"$12,471,900",
https://assets.coingecko.com/coins/images/39969/standard/LBTC_Logo.png?1724959872,Lombard Staked BTC LBTC,LBTC,"$96,039.53",0.1%,1.7%,2.0%,"$6,735,734","$1,941,054,815"
https://assets.coingecko.com/coins/images/32440/standard/polygon.png?1698233684,POL (ex-MATIC) POL,POL,$0.2162,0.3%,1.8%,8.4%,"$72,242,229","$1,898,799,431"
https://assets.coingecko.com/coins/images/28478/standard/lightenicon_200x200.png?1696527472,Fasttoken FTN,FTN,$4.34,0.1%,0.9%,1.2%,"$53,451,668","$1,860,618,112"
https://assets.coingecko.com/coins/images/1481/standard/cosmos_hub.png?1696502525,Cosmos Hub ATOM,ATOM,$4.13,0.0%,1.5%,4.0%,"$118,415,143","$1,849,894,217"
https://assets.coingecko.com/coins/images/5681/standard/ASI.png?1719827289,Artificial Superintelligence Alliance FET,FET,$0.6634,0.2%,0.4%,10.3%,"$158,456,925","$1,728,302,287"
