Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,722",0.2%,4.1%,5.8%,"$49,042,828,998","$2,040,222,519,583"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,229.23",1.4%,20.9%,20.5%,"$39,383,693,894","$269,058,157,317"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$59,406,858,558","$149,698,273,657"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.32,0.6%,7.0%,4.2%,"$4,807,324,958","$135,927,179,003"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.18,0.2%,3.1%,3.8%,"$1,231,095,981","$91,347,810,866"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$163.06,0.1%,8.7%,8.2%,"$7,343,180,505","$84,618,121,156"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$40,164,465,120","$60,814,369,279"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1967,0.5%,10.8%,7.0%,"$2,283,164,186","$29,329,426,260"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.772,0.2%,10.5%,7.0%,"$1,420,504,297","$27,827,688,404"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2561,0.5%,2.7%,4.6%,"$905,160,459","$24,299,213,274"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,218.31",1.0%,19.7%,20.0%,"$79,156,644","$20,356,601,806"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.97,0.8%,10.8%,12.4%,"$3,016,221,043","$13,245,716,173"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,695",0.5%,3.8%,5.5%,"$323,476,321","$13,191,424,885"
