Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,130.74",0.1%,1.0%,1.2%,"$16,640,229,868","$1,649,643,075,575"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,842.75",0.3%,2.4%,7.8%,"$12,505,466,100","$222,309,789,738"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$33,389,003,263","$144,142,454,347"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.18,0.3%,1.4%,8.4%,"$3,464,039,017","$127,025,394,055"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$610.87,0.1%,0.4%,1.9%,"$777,454,594","$89,119,752,495"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.33,0.2%,1.2%,2.9%,"$2,429,627,189","$64,688,656,300"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,821,484,923","$60,247,756,012"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1718,0.3%,3.2%,2.1%,"$1,121,052,126","$25,514,454,963"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6823,0.1%,1.7%,4.1%,"$607,945,833","$24,546,431,430"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.23,0.0%,1.5%,4.1%,"$625,759,077","$21,843,956,197"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,842.31",0.4%,2.5%,7.8%,"$10,459,818","$17,262,600,787"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,032.69",0.2%,1.0%,1.0%,"$127,384,620","$10,706,383,177"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.78,1.8%,1.1%,3.9%,"$196,533,704","$9,387,595,257"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.64,0.0%,0.7%,1.5%,"$3,592,152","$8,903,121,279"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.72,0.1%,2.8%,4.4%,"$349,399,780","$8,750,352,513"
