Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,190",0.2%,3.8%,6.3%,"$57,185,750,204","$2,049,636,345,259"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,356.38",0.7%,19.6%,28.2%,"$55,498,480,603","$284,429,712,246"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$109,502,519,045","$149,717,783,566"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.39,0.2%,7.8%,7.5%,"$7,053,796,175","$139,885,029,447"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$640.91,0.4%,4.0%,6.9%,"$1,667,218,361","$93,446,383,296"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.82,0.1%,10.7%,13.9%,"$10,240,647,483","$89,157,178,551"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$15,614,245,632",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2079,0.4%,12.8%,14.2%,"$3,217,263,467","$31,018,430,946"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7914,0.1%,9.9%,10.8%,"$1,808,331,768","$28,531,834,342"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2635,0.8%,5.3%,7.3%,"$1,551,456,180","$25,006,004,948"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,353.97",0.6%,19.6%,28.0%,"$169,170,694","$21,601,379,992"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$4.00,0.8%,5.2%,15.2%,"$3,637,927,525","$13,347,469,731"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,854",0.2%,3.8%,6.2%,"$508,265,882","$13,272,249,397"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.25,0.4%,9.2%,10.9%,"$1,054,441,556","$10,678,119,504"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$23.41,0.0%,12.4%,9.3%,"$811,646,925","$9,778,276,950"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,836.83",1.1%,20.2%,28.2%,"$100,095,854","$9,717,041,808"
