Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,068.05",0.1%,0.2%,11.6%,"$15,443,048,898","$1,868,174,464,526"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,800.29",0.2%,0.3%,14.1%,"$9,606,824,060","$217,368,822,421"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$15,324,817,570","$147,171,339,134"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.1%,1.6%,8.8%,"$2,820,914,284","$130,537,629,981"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.19,0.2%,0.7%,1.9%,"$424,051,313","$87,711,651,151"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.49,0.5%,0.4%,9.0%,"$2,254,524,683","$77,371,050,044"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$3,840,193,616","$62,207,359,596"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1828,0.6%,0.4%,18.4%,"$1,180,318,467","$27,232,083,957"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7008,0.1%,1.1%,13.9%,"$528,265,165","$25,258,289,950"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2487,0.1%,0.7%,1.4%,"$670,555,348","$23,609,464,974"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,798.44",0.2%,0.4%,14.2%,"$22,499,189","$16,621,536,468"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,117.48",0.4%,0.0%,11.3%,"$137,544,616","$12,123,738,668"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.59,0.9%,4.5%,70.5%,"$1,401,377,458","$11,674,930,845"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.60,0.2%,1.6%,12.5%,"$302,492,704","$9,594,143,802"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.08,0.0%,0.5%,14.0%,"$254,183,898","$9,190,912,948"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2856,0.4%,1.8%,18.4%,"$184,929,038","$8,815,576,148"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.01,0.1%,1.0%,3.7%,"$3,133,753","$8,319,528,589"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.27,0.2%,0.5%,10.2%,"$154,094,710","$8,204,912,841"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001368,0.2%,3.5%,11.8%,"$179,441,638","$8,063,939,312"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1886,0.4%,1.8%,16.5%,"$123,297,427","$7,971,730,500"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,156.97",0.1%,0.4%,14.0%,"$22,331,649",
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$5,707,604","$7,594,093,335"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$352.60,0.0%,2.3%,5.4%,"$164,173,518","$7,004,404,460"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$87.09,0.5%,1.0%,14.6%,"$255,818,194","$6,601,245,787"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.13,0.5%,3.1%,7.7%,"$120,817,716","$6,291,702,226"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$17.74,0.4%,0.6%,1.1%,"$63,798,888","$5,931,913,703"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.0%,"$123,788,675","$5,187,841,407"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.41,0.0%,0.4%,0.8%,"$71,199,686","$5,158,750,285"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,802.95",0.4%,0.5%,14.4%,"$198,600,320","$5,043,364,803"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$46,135,489","$4,754,909,830"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6337,0.0%,1.8%,1.1%,"$65,525,610","$4,412,517,944"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.61,0.0%,0.3%,5.9%,"$47,080,056","$4,214,295,971"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.21,0.1%,0.1%,4.5%,"$11,385,543","$4,209,000,221"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,920.77",0.3%,0.4%,14.3%,"$5,156,026","$4,022,010,370"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,057.02",0.1%,0.2%,11.5%,"$139,740,990","$3,828,104,465"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058931,0.5%,2.6%,20.5%,"$474,933,548","$3,761,514,453"
