Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,203.60",0.2%,0.8%,2.0%,"$10,621,552,250","$1,691,766,896,316"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,598.42",0.2%,0.8%,0.1%,"$5,329,097,455","$192,950,992,210"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$13,365,319,622","$144,637,827,520"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.4%,0.3%,0.8%,"$1,461,689,089","$121,700,630,227"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$590.43,0.3%,0.1%,0.1%,"$454,591,351","$86,133,545,229"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$139.41,0.1%,3.8%,11.9%,"$2,902,395,878","$72,056,502,630"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1.00,0.0%,0.0%,0.0%,"$2,511,364,953","$60,898,258,025"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1579,0.6%,1.7%,3.1%,"$501,080,228","$23,526,167,426"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2419,0.1%,1.3%,3.0%,"$500,256,317","$22,967,216,153"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6273,0.5%,2.3%,0.9%,"$384,431,842","$22,592,899,368"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,597.04",0.4%,0.7%,0.1%,"$23,511,154","$14,838,518,987"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,043.71",0.1%,0.5%,1.8%,"$102,441,200","$10,954,958,652"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.36,0.0%,2.3%,0.1%,"$2,433,893","$8,645,321,631"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.80,0.6%,1.2%,0.4%,"$180,763,334","$8,170,890,820"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.54,0.4%,2.3%,2.4%,"$137,533,991","$8,131,958,862"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2464,0.3%,0.9%,3.1%,"$86,222,190","$7,590,136,797"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.97,0.5%,0.2%,2.4%,"$86,374,279","$7,470,727,380"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9998,0.0%,0.0%,0.0%,"$10,523,218","$7,191,291,635"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001217,0.3%,1.7%,1.1%,"$109,925,310","$7,170,711,805"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1657,0.6%,0.0%,2.5%,"$105,641,607","$6,998,455,246"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.14,0.5%,0.8%,3.7%,"$360,887,050","$6,942,160,298"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,917.93",0.2%,0.8%,0.3%,"$18,060,772","$6,842,766,192"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$338.50,0.4%,2.6%,7.8%,"$127,537,168","$6,721,187,456"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.13,0.1%,8.2%,15.7%,"$114,076,631","$6,057,536,341"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$76.07,0.3%,0.6%,0.0%,"$216,662,364","$5,764,342,487"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.73,0.0%,0.6%,3.9%,"$87,801,141","$5,674,464,423"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.46,0.0%,2.1%,1.4%,"$74,559,596","$5,221,520,516"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.0%,0.0%,"$90,786,795","$5,185,713,605"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$39,429,881","$4,825,709,618"
