Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$77,474.94",1.5%,6.9%,5.9%,"$35,014,206,651","$1,537,697,100,017"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,556.13",2.2%,13.7%,13.8%,"$22,626,376,412","$188,135,904,637"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9991,0.0%,0.0%,0.1%,"$34,728,624,842","$143,954,838,766"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$1.90,3.0%,10.6%,11.0%,"$4,596,060,969","$110,863,951,311"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$547.68,1.3%,7.6%,8.8%,"$923,327,310","$79,939,958,903"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,569,510,492","$60,350,132,891"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$104.88,2.3%,12.3%,16.0%,"$4,282,459,878","$53,932,626,409"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1474,2.3%,12.4%,12.0%,"$1,281,693,234","$21,948,148,020"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2283,1.2%,4.1%,1.5%,"$568,562,110","$21,678,571,851"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.5653,2.3%,13.5%,14.6%,"$867,115,120","$20,386,372,183"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,548.81",2.1%,14.1%,13.5%,"$60,721,479","$14,558,911,687"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$77,271.98",1.6%,7.0%,6.0%,"$392,574,155","$9,963,999,885"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.88,0.5%,2.3%,2.8%,"$3,881,811","$8,201,338,069"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,267,362","$7,919,214,854"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.89,2.2%,11.4%,26.4%,"$213,296,209","$7,151,621,596"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$11.10,2.4%,13.0%,17.4%,"$475,893,979","$7,096,471,166"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2257,4.2%,10.1%,15.6%,"$214,907,723","$6,959,922,385"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,878.33",0.8%,12.8%,12.2%,"$50,401,684","$6,725,118,778"
