Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,352.95",0.3%,0.7%,10.6%,"$34,085,469,144","$1,873,375,487,178"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,809.20",0.3%,2.1%,12.9%,"$16,326,265,566","$218,384,108,240"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$55,137,009,312","$146,074,569,015"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.6%,0.7%,5.8%,"$3,286,615,317","$128,968,853,445"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.65,0.1%,1.1%,1.6%,"$674,751,457","$87,872,924,296"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$150.51,0.6%,2.1%,8.2%,"$4,421,294,156","$77,874,357,405"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$11,940,079,542","$62,356,456,345"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1838,1.2%,0.8%,15.8%,"$2,077,445,746","$27,372,001,715"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7212,0.8%,0.0%,14.3%,"$951,992,931","$25,975,949,934"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2467,0.3%,1.4%,1.8%,"$617,248,536","$23,409,642,230"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,806.27",0.3%,2.0%,12.7%,"$33,585,452","$16,690,704,448"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,213.59",0.4%,0.6%,10.7%,"$261,765,953","$12,149,511,237"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.50,2.1%,4.7%,62.9%,"$2,683,031,644","$11,372,611,343"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.99,0.8%,1.0%,16.5%,"$462,975,719","$9,843,230,642"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.39,0.5%,0.2%,14.7%,"$375,347,227","$9,313,997,202"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2917,0.9%,2.6%,17.9%,"$242,439,484","$8,998,565,645"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001446,1.1%,2.2%,18.5%,"$326,660,722","$8,524,563,682"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.0%,2.1%,3.3%,"$5,692,788","$8,359,104,674"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1936,1.4%,0.8%,16.1%,"$290,622,297","$8,177,562,323"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.23,0.3%,0.2%,7.9%,"$162,033,610","$8,120,355,109"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,169.20",0.2%,2.1%,13.0%,"$17,475,505","$7,690,093,826"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$11,376,023","$7,569,345,997"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$362.75,1.6%,0.6%,7.1%,"$317,594,980","$7,203,563,406"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.81,0.5%,2.2%,13.7%,"$385,870,387","$6,574,866,122"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.28,0.6%,1.3%,14.9%,"$193,090,992","$6,512,688,942"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.15,0.4%,4.8%,0.2%,"$99,317,629","$6,020,655,313"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.3%,0.7%,0.6%,"$122,704,113","$5,195,974,190"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.2%,0.1%,"$199,090,468","$5,187,813,746"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,808.69",0.3%,2.2%,12.9%,"$288,120,908","$5,055,088,606"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9993,0.0%,0.0%,0.0%,"$49,934,221","$4,775,997,005"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6477,0.6%,1.1%,0.1%,"$76,750,035","$4,506,298,821"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$228.55,0.1%,0.4%,6.0%,"$57,865,058","$4,216,308,862"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.22,0.1%,1.3%,4.1%,"$13,347,699","$4,210,631,743"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,927.16",0.3%,1.9%,12.9%,"$10,534,209","$4,029,045,124"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.059392,1.1%,5.6%,28.5%,"$1,134,259,982","$3,951,310,842"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,278.61",0.4%,0.7%,10.5%,"$312,177,477","$3,818,676,355"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.91,0.3%,0.7%,11.9%,"$253,087,531","$3,548,207,496"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.53,1.1%,1.0%,15.6%,"$150,141,059","$3,426,976,608"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$82,801,711","$3,282,568,393"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.67,0.4%,2.6%,26.5%,"$205,580,874","$3,227,397,651"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.01,1.3%,0.9%,19.7%,"$393,090,022","$3,197,968,494"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$53.06,0.3%,0.3%,4.5%,"$10,671,161","$3,182,735,775"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$15.46,0.3%,20.1%,83.5%,"$2,880,141,558","$3,090,943,037"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$344.83,1.1%,4.6%,21.4%,"$157,886,587","$2,989,615,868"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$5.39,0.6%,0.2%,10.9%,"$84,200,011","$2,868,479,701"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$23.15,0.1%,1.1%,2.2%,"$6,889,562","$2,846,335,673"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.1025,3.7%,2.6%,32.0%,"$136,351,046","$2,673,341,600"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$7,519,936","$2,657,621,631"
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$17.21,0.5%,0.5%,8.6%,"$86,100,012","$2,609,928,567"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.05,0.0%,1.4%,2.5%,"$15,836,769","$2,559,395,798"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$169.46,0.4%,1.5%,21.1%,"$319,718,226","$2,557,867,779"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1.00,0.0%,0.0%,0.0%,"$2,556,558,554",
