Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,751.56",0.1%,3.0%,2.9%,"$38,614,905,012","$1,701,251,775,429"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,018.77",0.2%,4.1%,7.8%,"$21,249,399,319","$243,554,621,401"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$38,380,940,390","$143,655,658,356"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.45,0.6%,6.4%,9.5%,"$10,376,583,201","$142,086,062,455"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$625.47,0.1%,1.1%,8.0%,"$1,274,810,487","$91,255,554,044"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$133.65,0.4%,6.2%,7.8%,"$4,261,509,694","$68,139,510,788"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,786,138,033",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7272,0.1%,2.2%,0.6%,"$1,165,167,804","$26,147,666,949"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1744,0.1%,3.4%,3.1%,"$1,429,406,559","$25,887,347,556"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2326,0.0%,1.0%,3.9%,"$1,012,261,946","$22,122,756,126"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,016.34",0.2%,4.1%,7.7%,"$68,978,281","$18,820,777,894"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,379.55",0.0%,3.0%,2.7%,"$286,911,026","$11,012,825,133"
