Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,480.06",0.4%,0.3%,3.1%,"$43,907,262,226","$1,636,939,438,549"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,779.86",0.1%,0.1%,5.7%,"$17,106,704,738","$214,564,537,040"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$64,640,643,431","$144,043,891,131"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.05,0.3%,2.2%,7.5%,"$4,342,023,914","$119,461,060,012"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$589.27,0.1%,0.2%,6.4%,"$758,632,725","$85,898,272,491"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$14,261,157,526","$60,872,886,786"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$114.65,0.6%,0.2%,12.5%,"$4,637,712,932","$58,949,797,683"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1637,0.5%,3.1%,9.5%,"$1,309,843,574","$24,335,420,218"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.241,0.7%,4.0%,4.8%,"$598,964,605",
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6342,0.5%,1.1%,9.4%,"$795,795,144","$22,838,279,604"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,778.66",0.0%,0.1%,5.9%,"$21,978,370","$16,655,685,061"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,431.76",0.2%,0.4%,3.1%,"$285,712,310","$10,630,946,978"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.3%,0.2%,3.7%,"$4,157,931","$8,627,896,577"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.38,0.4%,6.3%,15.4%,"$235,957,524","$8,337,834,073"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.54,0.3%,0.4%,12.2%,"$569,295,287","$7,983,719,155"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.1%,"$6,776,778","$7,973,623,661"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2561,0.2%,0.8%,6.7%,"$158,103,709","$7,878,113,142"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,142.42",0.4%,1.0%,5.4%,"$26,952,051","$7,689,013,817"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$17.91,0.6%,0.4%,12.1%,"$311,120,777","$7,423,753,593"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001211,0.1%,0.6%,9.2%,"$229,945,248","$7,131,571,573"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.19,0.2%,3.0%,13.3%,"$1,343,590,026","$7,110,045,943"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1615,0.3%,2.4%,12.0%,"$312,530,137","$6,812,683,697"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$82.72,0.1%,1.7%,5.7%,"$368,865,656","$6,253,629,588"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.04,0.1%,3.0%,5.3%,"$180,637,562","$6,142,123,305"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.30,0.1%,0.3%,0.8%,"$82,307,593","$6,079,189,339"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$299.00,0.1%,0.3%,3.8%,"$189,479,487","$5,934,405,992"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.49,0.2%,0.4%,5.2%,"$111,673,669","$5,386,818,748"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$117,133,068","$5,246,047,668"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.2%,0.4%,0.3%,"$222,705,367","$5,207,795,281"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,781.13",0.1%,0.1%,5.6%,"$435,843,823","$5,110,834,341"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,896.93",0.1%,0.2%,5.5%,"$8,345,314","$4,054,873,620"
