Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$85,130.47",0.4%,3.2%,2.7%,"$27,526,944,643","$1,691,477,992,758"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,659.15",0.4%,5.9%,7.3%,"$11,622,283,542","$200,442,563,810"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$22,400,993,318","$144,344,689,943"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.1%,7.9%,1.2%,"$3,012,261,241","$126,274,521,962"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.59,0.2%,2.5%,1.0%,"$541,862,878","$87,479,554,594"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.90,0.5%,9.2%,10.8%,"$4,399,346,930","$67,588,738,618"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$8,613,849,359","$60,072,087,408"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1681,1.4%,6.0%,0.1%,"$890,505,045","$25,031,330,544"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6636,0.3%,6.9%,1.7%,"$617,319,279","$23,927,211,298"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2498,0.2%,4.4%,4.9%,"$727,755,077","$23,708,597,102"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,658.99",0.4%,6.0%,7.2%,"$21,214,411","$15,469,565,789"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$85,223.62",0.6%,3.5%,3.1%,"$310,707,204","$10,986,660,876"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.2%,0.3%,4.8%,"$3,200,841","$8,677,619,021"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.78,4.6%,8.0%,15.6%,"$285,633,861","$8,656,731,937"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.20,0.2%,5.2%,3.9%,"$320,821,268","$8,435,278,456"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2482,0.5%,6.5%,2.2%,"$150,490,705","$7,654,459,777"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.33,0.8%,6.4%,6.0%,"$993,577,431","$7,590,922,342"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.00,0.0%,2.2%,7.4%,"$217,628,456","$7,451,507,589"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001263,0.9%,5.0%,3.7%,"$141,006,311","$7,449,196,307"
