Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$94,373.01",0.5%,0.2%,7.1%,"$30,078,751,662","$1,873,878,560,861"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,792.98",0.6%,0.1%,13.5%,"$14,711,560,872","$216,442,348,046"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$32,699,564,728","$148,003,129,357"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.28,0.6%,0.2%,9.5%,"$3,912,167,727","$133,052,463,642"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$606.91,0.2%,0.4%,1.2%,"$621,918,109","$88,533,586,886"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$146.21,1.1%,2.1%,5.3%,"$4,049,387,515","$75,693,114,389"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,646,906,312","$61,996,764,231"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1782,0.9%,0.7%,11.1%,"$1,308,651,184","$26,572,535,899"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7005,0.7%,1.6%,12.5%,"$804,321,049","$25,234,565,836"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2474,0.2%,0.8%,0.3%,"$582,151,777","$23,485,349,060"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,791.43",0.6%,0.0%,13.5%,"$19,506,193","$16,552,377,911"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$94,263.93",0.5%,0.2%,7.0%,"$235,669,546","$12,142,582,332"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.53,0.2%,1.8%,57.6%,"$2,162,520,596","$11,459,755,109"
