Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$103,622",0.1%,0.1%,7.6%,"$24,174,616,060","$2,058,251,760,980"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,429.39",0.8%,3.1%,32.3%,"$26,521,707,845","$293,402,208,356"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$34,420,303,958","$149,750,339,910"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.41,0.4%,1.1%,9.5%,"$4,006,734,524","$141,199,048,391"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$653.81,0.1%,1.9%,9.3%,"$1,767,846,141","$95,387,889,787"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$171.43,0.1%,0.2%,15.4%,"$5,276,958,923","$88,973,315,221"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$10,173,270,825","$60,773,726,268"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2265,0.4%,8.8%,26.7%,"$2,703,390,061","$33,795,959,554"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8103,0.8%,2.5%,13.9%,"$1,155,197,343","$29,202,270,115"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2602,0.1%,1.4%,4.8%,"$1,257,926,283","$24,696,732,048"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,429.24",0.8%,2.5%,32.4%,"$44,779,208","$22,303,177,272"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$103,473",0.1%,0.2%,7.6%,"$271,918,763","$13,329,652,336"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.96,0.0%,1.2%,18.2%,"$1,796,567,976","$13,226,486,364"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.41,0.3%,1.0%,13.8%,"$631,477,511","$10,783,383,764"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.52,0.2%,4.6%,17.5%,"$592,743,909","$10,252,049,428"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,912.95",0.6%,2.1%,32.2%,"$34,385,894","$10,045,287,495"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3053,1.0%,1.3%,12.6%,"$279,389,138","$9,474,124,646"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001581,0.0%,3.7%,19.1%,"$565,653,227","$9,312,166,408"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.2082,0.3%,3.0%,13.6%,"$292,565,999","$8,801,142,001"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$25.30,0.6%,0.2%,22.7%,"$175,313,314","$8,454,857,746"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.38,0.4%,2.6%,6.5%,"$237,081,097","$8,414,828,297"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$420.29,0.6%,2.0%,14.6%,"$260,432,135","$8,350,414,145"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$9,231,221","$8,013,696,441"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.67,0.0%,0.6%,2.8%,"$7,481,208","$8,006,894,381"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$102.33,0.4%,2.6%,17.7%,"$792,215,657","$7,761,279,692"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$5.05,0.1%,7.0%,23.0%,"$468,545,927","$7,695,228,867"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,429.73",0.8%,3.3%,32.4%,"$107,926,020","$6,606,175,910"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$325.63,1.2%,6.8%,18.3%,"$110,854,974","$6,009,756,214"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.93,1.8%,9.3%,12.5%,"$312,653,481","$5,765,231,258"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,593.43",1.0%,2.8%,32.7%,"$38,243,725","$5,745,966,479"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001294,0.8%,1.8%,53.3%,"$2,547,835,304","$5,445,967,608"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.3%,0.3%,0.3%,"$559,102,988","$5,192,172,343"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.7291,0.6%,2.2%,24.3%,"$246,783,788","$5,147,926,591"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$103,588",0.2%,0.1%,7.5%,"$355,779,603","$4,727,340,785"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.0%,"$198,991,648","$4,660,523,028"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.27,0.0%,0.0%,4.8%,"$21,871,796","$4,363,351,753"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.67,1.0%,4.2%,28.8%,"$388,411,006","$4,009,318,578"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$446.16,0.3%,2.2%,22.3%,"$184,009,821","$3,912,536,781"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$3.00,1.3%,2.5%,21.6%,"$263,630,117","$3,630,092,849"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.78,0.6%,1.9%,10.7%,"$248,618,564","$3,591,873,981"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.0%,"$113,013,304","$3,474,957,155"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$221.77,1.4%,5.5%,27.5%,"$389,643,879","$3,353,271,206"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$54.51,0.1%,0.9%,6.3%,"$11,788,268","$3,271,281,044"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$1.03,0.3%,0.1%,15.5%,"$265,738,851","$3,263,523,970"
