Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,753.20",0.2%,1.7%,3.3%,"$31,122,376,388","$1,921,247,142,384"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,826.10",0.4%,0.6%,2.8%,"$14,708,349,203","$220,425,883,080"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$44,671,437,854","$148,940,150,605"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.21,0.6%,0.3%,0.9%,"$1,997,013,901","$129,472,007,025"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.51,0.3%,0.5%,1.9%,"$633,255,256","$87,312,149,272"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$149.67,0.4%,0.6%,2.9%,"$3,781,967,424","$77,509,927,851"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,835,192,572","$61,384,762,381"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1807,0.4%,2.7%,1.1%,"$1,188,685,711","$26,928,793,616"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7056,0.5%,1.1%,2.3%,"$664,902,398","$25,414,197,317"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2448,0.2%,1.8%,0.5%,"$499,963,066","$23,238,246,937"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,823.44",0.3%,0.5%,2.9%,"$15,106,916","$16,775,143,837"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,694.92",0.2%,1.7%,3.2%,"$200,770,712","$12,456,672,362"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.48,1.1%,1.2%,5.5%,"$1,942,533,203","$11,623,552,510"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.74,0.7%,1.0%,2.8%,"$399,410,582","$9,682,485,726"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.40,0.6%,0.6%,4.5%,"$357,918,236","$8,926,804,175"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2757,0.4%,0.9%,3.1%,"$163,186,926","$8,520,453,268"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.95,0.1%,0.0%,3.2%,"$2,664,033","$8,262,426,429"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.20,0.3%,2.0%,1.2%,"$157,370,242","$7,970,127,807"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001349,0.4%,0.9%,4.6%,"$153,818,242","$7,946,407,144"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1878,0.9%,1.5%,3.9%,"$171,913,331","$7,934,703,262"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$15,577,885","$7,672,136,793"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,187.83",0.2%,0.4%,2.6%,"$15,808,020","$7,600,450,199"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$370.44,0.4%,1.3%,1.4%,"$205,768,616","$7,361,100,260"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$20.35,0.4%,1.9%,7.3%,"$148,987,619","$6,793,385,804"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.78,0.4%,3.7%,4.4%,"$458,458,305","$6,726,500,473"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.23,0.5%,1.9%,2.7%,"$147,207,811","$6,432,216,539"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,826.59",0.3%,0.6%,2.8%,"$515,672,719","$5,220,497,751"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.1%,"$167,300,496","$5,187,444,897"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.39,0.1%,0.7%,1.7%,"$69,399,580","$5,139,968,934"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$274.64,1.8%,1.0%,19.8%,"$107,811,221","$5,052,070,022"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.0%,0.1%,0.1%,"$125,360,406","$4,667,954,086"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$29.22,0.1%,0.6%,1.0%,"$12,543,139","$4,211,172,210"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5972,0.1%,2.3%,8.8%,"$75,679,420","$4,174,350,566"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,946.85",0.3%,0.6%,2.8%,"$3,042,303","$4,087,096,693"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$96,843.35",0.2%,1.8%,3.4%,"$231,061,629","$3,993,854,892"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058756,0.7%,1.6%,1.4%,"$623,814,636","$3,683,556,081"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.54,1.1%,2.1%,0.9%,"$114,786,865","$3,435,122,716"
