Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,521.52",0.1%,0.9%,1.1%,"$21,653,054,739","$1,656,976,646,032"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,964.22",1.2%,3.6%,3.7%,"$12,258,401,746","$236,956,420,931"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$34,810,903,490","$143,433,797,073"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.32,0.2%,1.8%,5.3%,"$2,958,805,311","$134,847,950,182"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$616.11,0.0%,3.3%,10.4%,"$1,129,557,424","$89,859,060,718"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$126.52,0.2%,1.6%,1.6%,"$2,419,251,457","$64,567,385,980"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9998,0.0%,0.0%,0.0%,"$4,959,664,781","$58,808,219,520"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7165,0.2%,1.5%,2.5%,"$675,203,731","$25,754,551,195"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1686,0.3%,0.6%,0.8%,"$829,309,895","$25,031,629,058"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.23,0.2%,2.9%,3.8%,"$1,581,654,369","$21,850,714,332"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,964.58",1.4%,3.9%,4.1%,"$51,817,666","$18,367,861,380"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,387.56",0.2%,0.9%,1.3%,"$183,428,896","$10,752,649,769"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.78,0.1%,0.0%,0.2%,"$2,700,475","$9,033,049,887"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.14,0.8%,1.5%,7.7%,"$402,197,811","$9,011,461,334"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.58,0.2%,1.7%,32.9%,"$343,398,243","$8,875,566,167"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2794,0.7%,3.3%,9.5%,"$220,560,403","$8,590,936,106"
