Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,962.70",0.0%,1.9%,10.3%,"$25,866,514,445","$1,666,873,743,508"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,582.84",0.1%,3.1%,8.9%,"$11,754,578,652","$191,041,904,814"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$40,758,049,587","$144,620,455,337"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.09,0.2%,3.3%,17.1%,"$2,728,059,803","$121,655,507,379"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.50,0.7%,0.9%,5.8%,"$546,896,737","$84,979,385,978"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$125.96,0.2%,4.5%,21.8%,"$3,785,251,713","$65,073,838,335"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,215,721,691","$60,378,741,693"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2544,0.2%,2.6%,11.8%,"$718,224,633","$24,153,953,630"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1533,0.3%,3.1%,6.4%,"$727,642,670","$22,826,829,698"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6068,0.2%,4.5%,8.6%,"$708,094,292","$21,850,591,780"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,578.98",0.2%,3.3%,8.6%,"$30,113,879",
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,987.04",0.1%,1.7%,10.6%,"$249,961,257","$10,832,975,779"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.37,0.1%,0.7%,2.4%,"$2,466,021","$8,653,270,310"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.91,0.3%,5.2%,16.8%,"$257,082,578","$7,878,193,532"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.21,0.6%,2.8%,9.4%,"$352,079,054","$7,793,277,861"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2361,0.5%,2.2%,9.1%,"$156,814,775","$7,280,192,536"
