Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$83,945.68",0.2%,0.2%,2.5%,"$27,724,481,826","$1,666,403,978,827"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,557.06",0.7%,3.1%,4.5%,"$11,866,750,707","$187,946,158,752"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$24,192,331,917","$144,628,364,431"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.08,0.8%,2.3%,2.8%,"$2,966,723,770","$121,045,387,102"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$582.13,0.1%,0.2%,0.4%,"$585,072,498","$84,910,904,592"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.75,1.6%,1.5%,10.0%,"$4,579,000,446","$66,988,709,010"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,365,340,604",
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2504,0.5%,0.1%,6.2%,"$765,652,158","$23,789,643,144"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.153,0.4%,1.3%,4.2%,"$780,648,540","$22,783,438,342"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6052,0.3%,2.2%,3.8%,"$620,697,879","$21,780,075,886"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,555.80",0.8%,3.1%,4.4%,"$29,591,279","$14,456,916,084"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$83,930.22",0.1%,0.2%,2.6%,"$260,701,704","$10,820,617,112"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.41,0.0%,0.4%,1.1%,"$2,627,395","$8,687,709,889"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.69,0.6%,3.3%,2.2%,"$259,430,201","$7,770,958,175"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.13,0.8%,2.0%,3.0%,"$346,028,177","$7,731,576,877"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$16,259,613","$7,221,671,664"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2342,0.4%,1.7%,3.1%,"$154,005,442","$7,220,150,098"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$2.87,0.2%,2.5%,10.0%,"$183,955,233","$7,198,758,075"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001163,0.7%,1.5%,2.3%,"$126,445,011","$6,842,716,877"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.07,0.4%,2.5%,7.3%,"$745,898,642","$6,728,055,699"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,871.03",0.7%,3.1%,6.1%,"$51,542,404",
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1561,0.5%,1.9%,7.9%,"$184,706,863","$6,586,009,811"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$318.35,0.2%,1.9%,3.1%,"$121,816,099","$6,323,933,661"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$74.16,0.8%,1.3%,3.9%,"$338,404,089","$5,612,716,174"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.52,0.5%,2.0%,4.2%,"$140,411,625","$5,355,889,135"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$252,451,630","$5,190,305,319"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$15.52,1.5%,2.1%,14.6%,"$126,260,363","$5,187,746,280"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.30,0.3%,0.3%,1.7%,"$68,154,645","$5,162,655,720"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9994,0.0%,0.0%,0.0%,"$61,458,917","$4,885,083,877"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,561.57",0.5%,3.1%,6.3%,"$229,330,855","$4,328,537,140"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6007,0.1%,9.3%,0.8%,"$235,350,767","$4,129,970,921"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$217.44,0.3%,1.6%,6.5%,"$78,634,111","$4,014,524,714"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.70,0.1%,0.2%,0.9%,"$24,393,076","$3,991,853,990"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,658.99",0.1%,3.2%,4.6%,"$3,870,503","$3,395,080,384"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$83,932.64",0.1%,0.1%,2.5%,"$287,454,605","$3,245,518,391"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1.00,0.0%,0.0%,0.1%,"$84,202,192","$3,169,164,463"
