Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,997.48",0.1%,0.8%,2.0%,"$13,981,043,883","$1,647,006,103,306"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,832.12",0.0%,1.0%,8.7%,"$10,032,694,947","$221,121,679,914"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$25,122,651,730","$144,140,353,283"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.16,0.2%,2.8%,10.3%,"$2,695,335,254","$125,691,252,017"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.22,0.2%,0.4%,2.8%,"$645,195,522","$88,116,646,666"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$124.89,0.2%,0.4%,6.1%,"$1,970,176,563","$63,999,344,943"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$3,546,103,787","$60,235,697,815"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1699,0.2%,0.3%,0.7%,"$872,533,186","$25,256,314,233"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6741,0.3%,0.5%,5.2%,"$456,436,037","$24,262,647,315"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2302,0.1%,1.5%,1.7%,"$533,069,741","$21,866,542,416"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,829.88",0.1%,1.1%,8.8%,"$9,422,043",
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,816.75",0.1%,0.6%,2.1%,"$92,246,576","$10,693,725,750"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.84,0.7%,4.6%,4.2%,"$216,247,950","$9,543,951,521"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.65,0.2%,0.6%,1.1%,"$3,048,706","$8,925,374,253"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.68,0.2%,0.1%,4.8%,"$290,115,442","$8,735,998,047"
