Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$101,218",0.3%,5.3%,4.5%,"$49,912,761,585","$2,011,319,644,748"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,073.43",0.2%,15.5%,11.7%,"$35,189,392,275","$250,642,831,231"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$74,015,309,500","$149,521,825,641"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.25,0.2%,6.6%,0.8%,"$4,001,679,094","$131,713,987,683"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$618.15,0.1%,3.0%,2.8%,"$1,162,289,423","$90,202,345,140"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$159.99,0.2%,9.6%,5.9%,"$7,372,825,804","$83,048,316,532"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,581,977,874","$60,840,905,997"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.19,0.5%,11.6%,4.4%,"$1,772,188,268","$28,345,031,014"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7362,0.3%,11.5%,4.4%,"$1,108,584,657","$26,547,274,337"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2546,0.1%,2.8%,3.7%,"$772,803,443","$24,162,489,512"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,073.36",0.7%,15.2%,12.0%,"$48,693,381","$19,023,186,391"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$101,329",0.0%,5.2%,5.0%,"$408,506,318","$13,054,625,600"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.91,0.5%,19.6%,6.4%,"$2,954,652,845","$13,038,723,752"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.39,0.1%,13.3%,3.1%,"$582,057,599","$10,115,061,534"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.29,0.1%,10.7%,2.3%,"$469,338,319","$8,899,962,390"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2833,0.3%,9.5%,2.3%,"$250,967,714","$8,776,015,399"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,489.00",0.5%,15.3%,11.9%,"$50,509,212","$8,596,770,486"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$417.12,0.3%,16.6%,14.7%,"$650,753,294","$8,286,832,002"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001398,0.3%,10.3%,2.6%,"$267,536,926","$8,243,394,844"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.82,0.0%,1.5%,2.3%,"$4,180,434","$8,140,922,478"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1906,0.6%,9.2%,0.5%,"$219,519,562","$8,051,669,689"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$20,257,314","$8,042,133,833"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.18,0.1%,6.1%,1.0%,"$203,058,952","$7,914,041,789"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$21.94,0.3%,4.9%,8.6%,"$147,000,830","$7,327,481,373"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$92.50,0.2%,5.4%,3.4%,"$721,865,770","$7,014,976,014"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.31,0.1%,10.2%,3.2%,"$267,542,251","$6,560,218,139"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$2,076.11",0.3%,15.2%,11.9%,"$825,650,256","$5,678,926,033"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$292.58,0.2%,3.9%,6.6%,"$120,045,535","$5,397,460,494"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$395,784,253","$5,191,603,073"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.44,0.4%,5.6%,1.1%,"$201,854,378","$5,190,128,686"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,209.90",0.4%,15.2%,12.0%,"$11,856,048","$4,867,798,598"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$1.00,0.1%,0.0%,0.0%,"$134,666,440","$4,648,245,296"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$101,269",0.2%,4.8%,4.9%,"$431,429,258","$4,619,086,131"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6382,0.9%,9.9%,5.5%,"$169,745,595","$4,494,794,727"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.00001057,1.6%,28.9%,20.4%,"$1,692,755,779","$4,447,895,538"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$30.07,0.3%,5.3%,2.7%,"$22,755,549","$4,333,271,619"
