Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,996.60",0.1%,2.9%,2.5%,"$29,711,944,166","$1,926,953,121,494"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,840.52",0.3%,2.3%,2.5%,"$14,238,348,937","$222,330,040,802"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9999,0.0%,0.0%,0.0%,"$40,166,890,709","$149,417,593,960"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.4%,2.5%,3.3%,"$1,930,690,353","$125,595,833,710"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$605.99,0.0%,1.3%,0.5%,"$841,760,344","$88,420,566,152"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.56,0.4%,2.2%,0.8%,"$3,503,872,426","$76,603,272,270"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$10,489,770,762","$60,975,367,869"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1733,0.1%,3.2%,0.1%,"$862,567,406","$25,851,652,150"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6835,0.2%,3.7%,1.6%,"$598,413,147","$24,634,937,391"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2449,0.1%,0.1%,0.5%,"$508,620,909","$23,242,830,388"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,838.68",0.3%,2.2%,2.5%,"$15,068,522","$16,868,221,315"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,974.42",0.3%,3.0%,2.4%,"$284,908,194","$12,485,313,646"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.41,0.2%,3.4%,4.1%,"$1,601,780,976","$11,411,749,218"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.92,0.1%,3.6%,4.1%,"$322,527,051","$9,150,868,093"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.96,0.4%,1.2%,7.5%,"$264,839,194","$8,335,445,126"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2614,0.3%,1.8%,5.3%,"$168,577,832","$8,095,951,533"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.72,0.1%,0.6%,3.5%,"$2,228,146","$8,061,498,899"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,208.33",0.2%,2.1%,2.2%,"$21,954,053","$7,634,278,903"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001289,0.2%,2.5%,3.2%,"$130,536,527","$7,601,529,966"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$22,451,018","$7,518,334,239"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.2%,0.8%,6.2%,"$116,196,752","$7,513,119,152"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1778,0.2%,2.8%,3.7%,"$162,768,659","$7,511,736,194"
