Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$84,123.05",0.0%,0.3%,0.3%,"$9,830,679,581","$1,669,035,193,749"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,988.37",0.1%,1.3%,2.4%,"$7,007,271,109","$239,648,988,195"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9998,0.0%,0.0%,0.0%,"$24,389,071,893","$143,455,339,999"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.38,0.2%,0.2%,1.2%,"$1,888,535,990","$138,578,913,540"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$626.35,0.2%,1.3%,3.1%,"$568,834,865","$91,362,351,490"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$129.18,0.1%,2.3%,4.6%,"$2,127,857,819","$65,935,540,434"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$2,189,035,178","$59,611,283,703"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7033,0.0%,0.9%,6.3%,"$466,490,565","$25,299,776,573"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1684,0.2%,0.9%,4.8%,"$492,220,646","$24,999,778,270"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2351,0.4%,0.1%,5.6%,"$471,249,326","$22,338,459,439"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,988.02",0.1%,1.4%,2.6%,"$7,281,947","$18,532,491,148"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$84,108.25",0.1%,0.4%,0.0%,"$80,099,893","$10,837,853,654"
