Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$81,879.12",0.1%,6.0%,5.6%,"$51,489,345,128","$1,624,975,327,981"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,775.45",0.2%,6.9%,11.2%,"$24,964,480,687","$214,245,839,400"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$82,856,893,595","$144,196,272,325"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.01,0.1%,7.4%,14.2%,"$6,522,243,842","$116,722,517,788"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$587.83,0.3%,3.1%,7.3%,"$1,669,160,030","$85,786,430,927"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$16,725,257,875","$60,739,490,443"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$113.87,0.2%,13.1%,17.4%,"$7,523,770,642","$58,393,183,071"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1579,0.1%,9.3%,17.0%,"$1,705,593,376","$23,475,208,895"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6282,0.1%,9.2%,14.2%,"$1,109,399,333","$22,611,416,327"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2347,0.4%,1.4%,0.7%,"$719,345,919","$22,292,843,837"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,773.79",0.3%,7.0%,11.5%,"$22,717,712","$16,626,144,705"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$81,729.97",0.2%,6.2%,5.6%,"$378,549,981","$10,540,102,024"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.58,0.4%,11.4%,8.7%,"$334,362,826","$8,861,699,462"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.39,0.4%,0.0%,3.7%,"$5,128,673","$8,678,391,466"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$19,483,291","$8,001,658,770"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.48,0.4%,11.0%,18.9%,"$796,879,049","$7,963,525,474"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2541,0.6%,6.9%,10.9%,"$252,324,576","$7,820,573,565"
