Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$102,787",0.3%,1.0%,8.5%,"$43,046,923,964","$2,041,459,511,860"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$2,488.24",0.4%,0.4%,36.9%,"$32,066,633,236","$300,278,082,915"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1,0.0%,0.0%,0.0%,"$64,271,705,470","$150,055,956,018"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.54,0.3%,7.6%,19.1%,"$10,707,291,223","$148,877,835,299"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$662.49,0.1%,1.8%,10.7%,"$1,953,549,143","$96,637,986,826"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$173.66,0.6%,1.0%,18.3%,"$7,947,941,277","$90,156,134,104"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$11,161,217,062","$60,884,541,119"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.2308,0.5%,0.0%,35.3%,"$5,030,430,305","$34,394,786,666"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.8207,0.6%,1.9%,23.9%,"$1,962,404,400","$29,574,463,248"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2719,0.5%,2.6%,9.6%,"$2,324,657,619","$25,807,794,260"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$2,486.31",0.4%,0.3%,36.9%,"$44,690,284","$22,730,852,093"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$102,692",0.3%,1.0%,8.4%,"$378,411,639","$13,232,143,946"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.96,0.6%,1.0%,16.1%,"$2,951,876,588","$13,210,979,826"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$16.74,0.5%,1.4%,22.7%,"$928,653,915","$11,000,234,701"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$24.87,0.4%,0.7%,26.2%,"$858,309,974","$10,401,500,843"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,979.70",0.0%,1.0%,36.6%,"$39,925,033","$10,392,868,853"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.3148,0.0%,3.1%,21.8%,"$662,944,772","$9,780,794,938"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001575,0.3%,0.8%,23.9%,"$861,235,935","$9,269,698,454"
