Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$82,101.49",0.1%,6.1%,1.1%,"$77,905,521,024","$1,629,110,501,963"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,615.68",0.2%,9.8%,11.0%,"$35,728,420,447","$194,982,266,129"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$0.9997,0.0%,0.0%,0.0%,"$63,252,806,570","$144,324,371,827"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.00,0.7%,9.9%,2.1%,"$7,416,314,027","$116,442,098,130"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$578.99,0.0%,4.3%,4.0%,"$1,092,270,773","$84,484,712,314"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$116.23,0.1%,8.4%,1.6%,"$7,644,883,647","$59,977,947,746"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$20,850,214,617","$59,930,312,736"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.158,0.4%,8.1%,3.9%,"$2,214,271,020","$23,485,175,388"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2422,0.0%,6.0%,3.2%,"$1,036,951,572","$22,985,769,925"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6255,0.1%,8.9%,3.2%,"$1,442,245,863","$22,489,594,668"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,611.99",0.3%,10.3%,11.1%,"$87,161,516","$15,118,473,934"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$82,021.87",0.1%,6.2%,1.2%,"$615,279,473","$10,579,893,509"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.38,0.0%,2.7%,0.6%,"$5,875,389","$8,672,384,010"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$12.45,0.0%,10.4%,3.9%,"$823,793,664","$7,936,148,179"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$20,581,927","$7,633,525,710"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$18.27,0.1%,9.4%,0.7%,"$562,676,316","$7,594,451,029"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.03,0.1%,0.8%,19.5%,"$295,081,566","$7,495,461,010"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2358,0.2%,5.8%,9.8%,"$277,924,594","$7,256,220,500"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.172,0.6%,11.3%,5.9%,"$621,125,643","$7,243,580,262"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001197,0.2%,8.8%,2.0%,"$319,285,253","$7,049,718,282"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.16,0.6%,9.6%,6.7%,"$2,030,927,059","$7,029,547,182"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,934.00",0.3%,9.7%,11.2%,"$51,667,523","$6,885,694,968"
