Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,224.90",0.2%,1.2%,1.9%,"$15,744,444,040","$1,910,973,735,403"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,827.43",0.4%,1.4%,1.4%,"$6,769,040,513","$220,647,004,100"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$13,905,340,293","$149,220,618,063"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.4%,1.2%,0.1%,"$1,273,420,116","$128,717,379,625"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$598.68,0.0%,0.3%,1.6%,"$388,308,267","$87,332,175,899"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.53,0.7%,1.9%,1.3%,"$2,024,616,333","$76,496,076,656"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$4,741,438,388",
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.177,0.9%,3.1%,3.1%,"$647,107,757","$26,380,812,253"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7166,0.6%,1.1%,0.9%,"$722,064,084","$25,792,937,656"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2459,0.2%,0.5%,2.0%,"$437,708,227","$23,340,456,008"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,826.61",0.4%,1.4%,1.6%,"$10,484,998","$16,797,199,389"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,057.70",0.5%,1.3%,1.9%,"$117,255,318","$12,364,285,548"
