Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,961.24",0.3%,1.2%,1.1%,"$24,382,799,935","$1,865,705,473,405"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,787.19",0.5%,0.7%,2.3%,"$13,785,379,750","$215,709,537,749"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$43,227,765,874","$148,006,882,578"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.23,0.7%,3.1%,0.6%,"$2,454,108,317","$130,246,545,126"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$599.27,0.1%,1.1%,2.4%,"$775,932,991","$87,374,744,555"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$145.64,0.6%,1.6%,2.4%,"$3,221,514,886","$75,367,719,816"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,314,931,952","$62,142,978,901"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1732,0.8%,3.0%,2.9%,"$995,838,155","$25,812,756,911"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6919,0.4%,1.7%,2.5%,"$812,038,828","$24,908,921,289"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2434,0.2%,1.9%,1.6%,"$487,528,070","$23,107,305,763"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,785.80",0.4%,0.7%,2.3%,"$17,183,595","$16,499,112,345"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,801.60",0.4%,1.3%,1.0%,"$186,722,930","$12,082,178,033"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.48,0.8%,0.8%,29.1%,"$1,503,388,991","$11,288,353,044"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.53,0.5%,3.5%,3.6%,"$330,542,647","$9,541,394,412"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$21.36,0.8%,2.1%,3.3%,"$269,213,800","$8,898,092,013"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2769,0.3%,2.1%,4.4%,"$159,908,608","$8,549,153,051"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.97,0.0%,0.1%,0.7%,"$3,589,553","$8,293,168,634"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.17,0.4%,3.1%,3.1%,"$114,683,381","$7,947,980,866"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.0000133,0.7%,2.7%,2.0%,"$178,867,915","$7,836,073,728"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1854,0.2%,3.0%,2.3%,"$146,537,051","$7,824,245,864"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.0%,"$12,116,504","$7,642,770,340"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,141.56",0.6%,0.9%,2.2%,"$3,041,166","$7,525,202,180"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$362.96,0.5%,1.0%,0.3%,"$301,892,329","$7,205,851,519"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.00,0.2%,1.0%,1.8%,"$384,431,069","$6,441,382,754"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.11,0.7%,2.9%,2.3%,"$134,544,005","$6,259,856,316"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.22,0.8%,0.2%,3.7%,"$125,671,194","$6,080,594,020"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.0%,0.1%,0.1%,"$203,326,775","$5,187,560,647"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.37,0.3%,0.8%,4.6%,"$43,142,410","$5,113,156,573"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,787.30",0.7%,0.8%,2.1%,"$66,858,268","$5,078,879,614"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$273.09,0.0%,6.5%,21.5%,"$137,561,647","$5,038,018,837"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9997,0.0%,0.0%,0.0%,"$60,373,011","$4,669,726,143"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.97,0.2%,1.3%,1.9%,"$15,958,282","$4,175,076,199"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,903.91",0.6%,0.7%,2.2%,"$10,884,332","$3,999,722,340"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.5717,1.1%,7.2%,11.8%,"$121,478,167","$3,983,970,938"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$94,020.73",0.1%,1.2%,1.2%,"$217,948,377","$3,851,630,950"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.058786,1.0%,1.8%,0.1%,"$478,910,273","$3,695,019,353"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.40,1.1%,2.4%,2.6%,"$117,035,332","$3,345,612,816"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$0.9999,0.0%,0.1%,0.0%,"$51,178,042","$3,250,852,476"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$363.09,0.8%,4.7%,8.0%,"$112,638,026","$3,156,635,074"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.24,0.1%,3.5%,9.4%,"$188,207,855","$3,146,745,810"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$51.55,0.5%,0.9%,1.5%,"$5,260,505","$3,090,458,035"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.51,0.5%,3.9%,3.9%,"$173,188,103","$3,031,022,334"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.0%,0.1%,"$4,297,150","$2,976,115,336"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.9261,0.7%,4.9%,0.9%,"$177,312,508","$2,926,855,539"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.06,0.1%,1.3%,6.8%,"$9,277,272","$2,710,273,889"
https://assets.coingecko.com/coins/images/14495/standard/Internet_Computer_logo.png?1696514180,Internet Computer ICP,ICP,$4.86,0.7%,5.0%,3.1%,"$67,509,055","$2,585,965,636"
https://assets.coingecko.com/coins/images/53746/standard/trump.png?1737171561,Official Trump TRUMP,TRUMP,$12.87,1.8%,12.0%,40.0%,"$1,303,896,458","$2,572,416,597"
https://assets.coingecko.com/coins/images/36291/standard/blackrock.png?1711013223,BlackRock USD Institutional Digital Liquidity Fund BUIDL,BUIDL,$1,0.0%,0.0%,0.0%,"$2,553,295,091",
https://assets.coingecko.com/coins/images/453/standard/ethereum-classic-logo.png?1696501717,Ethereum Classic ETC,ETC,$16.67,0.8%,1.6%,0.3%,"$76,687,073","$2,529,436,748"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$31.08,0.2%,0.0%,5.2%,"$18,562,095","$2,486,659,048"
https://assets.coingecko.com/coins/images/12645/standard/aave-token-round.png?1720472354,Aave AAVE,AAVE,$164.37,1.1%,1.0%,4.7%,"$214,896,458","$2,482,513,379"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.08926,0.8%,1.6%,1.7%,"$21,401,254","$2,455,347,188"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.7297,0.2%,0.5%,5.2%,"$165,264,030","$2,452,405,421"
https://assets.coingecko.com/coins/images/1167/standard/VET.png?1742383283,VeChain VET,VET,$0.02663,0.3%,2.2%,4.9%,"$58,967,367","$2,285,098,955"
https://assets.coingecko.com/coins/images/25751/standard/kaspa-icon-exchanges.png?1696524837,Kaspa KAS,KAS,$0.08772,0.1%,8.4%,9.6%,"$84,513,561","$2,282,002,425"
https://assets.coingecko.com/coins/images/11636/standard/rndr.png?1696511529,Render RENDER,RENDER,$4.41,1.0%,1.3%,2.3%,"$195,526,737","$2,278,616,231"
https://assets.coingecko.com/coins/images/54977/standard/30Q2SFVH_400x400.jpg?1742998328,USD1 USD1,USD1,$1.00,0.1%,0.1%,0.1%,"$23,132,913","$2,129,868,984"
