Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$96,152.24",0.2%,1.0%,2.1%,"$20,870,934,221","$1,909,615,586,613"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,830.49",0.3%,0.5%,2.4%,"$8,930,435,605","$221,025,937,691"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$16,147,798,674","$149,218,958,945"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.4%,1.1%,0.1%,"$1,372,394,394","$128,601,559,948"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$597.55,0.1%,0.3%,0.9%,"$434,768,422","$87,163,993,310"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$148.10,0.6%,1.8%,0.4%,"$2,448,387,123","$76,711,152,818"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$5,191,601,148","$61,514,429,085"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1784,0.3%,2.0%,1.7%,"$809,715,739","$26,604,539,495"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7031,0.9%,1.5%,0.7%,"$506,143,867","$25,327,373,910"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2487,0.2%,1.3%,1.2%,"$438,783,154","$23,607,093,504"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,830.38",0.4%,0.4%,2.5%,"$13,704,676","$16,828,595,628"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$96,050.00",0.2%,1.1%,2.1%,"$151,094,221","$12,366,791,612"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.37,0.7%,2.9%,2.2%,"$1,161,404,786","$11,252,992,010"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$14.44,0.9%,1.5%,2.4%,"$297,771,501","$9,487,390,943"
