Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$87,374.74",0.2%,3.6%,2.7%,"$26,780,681,682","$1,734,268,436,044"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,625.27",0.2%,3.0%,3.0%,"$10,716,513,582","$196,211,455,528"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,104,269,813","$144,634,799,852"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.12,0.1%,3.2%,1.9%,"$1,974,616,381","$123,622,406,864"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$602.46,0.1%,2.0%,1.8%,"$514,133,250","$87,890,605,179"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$138.32,0.2%,0.8%,3.3%,"$3,327,811,157","$71,495,528,400"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$6,644,470,976","$60,881,689,098"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1616,0.0%,4.7%,2.8%,"$920,745,020","$24,078,706,724"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6428,0.1%,4.5%,1.3%,"$515,975,344","$23,156,583,092"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2419,0.2%,1.4%,5.4%,"$610,476,953","$22,963,206,490"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,623.23",0.1%,3.2%,2.8%,"$22,741,462","$15,037,710,487"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$87,432.24",0.2%,3.4%,2.9%,"$173,344,658","$11,258,765,973"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.43,0.0%,3.5%,2.0%,"$352,125,774","$8,568,176,615"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$20.45,0.6%,5.6%,0.4%,"$279,465,223","$8,506,361,680"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.05,0.1%,3.2%,3.8%,"$3,906,564","$8,361,570,302"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.257,0.1%,6.5%,4.7%,"$152,746,329","$7,920,367,090"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.01,0.1%,1.6%,5.9%,"$113,300,212","$7,559,477,909"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001259,0.2%,2.9%,1.7%,"$153,113,241","$7,416,672,356"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.24,0.5%,6.6%,3.9%,"$746,826,213","$7,295,921,085"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$6,559,053","$7,221,741,317"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1698,0.3%,5.0%,0.2%,"$142,860,940","$7,171,253,713"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$1,948.15",0.2%,3.0%,2.8%,"$13,353,426","$6,941,263,156"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$337.52,0.6%,0.7%,0.2%,"$137,007,415","$6,703,034,390"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$80.02,0.3%,5.3%,1.9%,"$321,801,383","$6,063,344,578"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.03,0.9%,2.4%,12.7%,"$37,228,913","$6,015,850,746"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.91,0.2%,2.1%,4.2%,"$132,047,882","$5,950,398,213"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.46,0.3%,1.4%,3.3%,"$120,984,181","$5,212,701,591"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9988,0.1%,0.1%,0.1%,"$133,460,906","$5,178,759,830"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9996,0.0%,0.0%,0.1%,"$39,440,119",
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,626.65",0.1%,3.1%,2.7%,"$83,357,295","$4,485,143,711"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6351,0.3%,1.5%,15.8%,"$96,855,812","$4,390,300,702"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$28.14,0.1%,0.6%,1.1%,"$12,237,320","$4,054,985,188"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$216.01,0.3%,0.3%,3.2%,"$62,247,526","$3,991,357,197"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$1,732.23",0.1%,3.2%,2.7%,"$2,188,850","$3,540,547,509"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$87,520.69",0.4%,3.8%,2.9%,"$189,428,200","$3,451,422,344"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057914,0.2%,6.7%,3.6%,"$604,623,247","$3,329,215,859"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$5.43,0.1%,4.6%,2.7%,"$97,017,849","$3,259,061,238"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.15,0.4%,4.3%,3.9%,"$124,714,989","$3,188,577,987"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.0%,0.1%,"$84,176,894","$3,152,798,630"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$50.96,0.1%,1.3%,3.8%,"$6,423,596","$3,057,662,686"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.96,0.2%,2.5%,2.0%,"$9,195,038","$2,821,776,948"
https://assets.coingecko.com/coins/images/26580/standard/ONDO.png?1696525656,Ondo ONDO,ONDO,$0.8806,0.1%,6.4%,3.3%,"$133,037,903","$2,777,628,904"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.29,0.1%,5.6%,4.3%,"$155,769,176","$2,766,675,864"
https://assets.coingecko.com/coins/images/28452/standard/ARUsPeNQ_400x400.jpeg?1696527447,Bittensor TAO,TAO,$311.87,0.2%,4.9%,25.3%,"$285,545,645","$2,684,999,131"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$32.70,0.2%,0.8%,3.0%,"$20,380,132","$2,615,588,098"
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.1%,0.0%,0.1%,"$1,425,653","$2,514,660,825"
