Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$86,410.59",0.1%,1.6%,0.2%,"$34,076,178,904","$1,714,869,698,953"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,907.00",0.2%,0.1%,4.5%,"$15,340,687,400","$229,957,482,893"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$26,526,288,021","$144,039,272,089"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.15,0.2%,0.5%,9.3%,"$3,916,741,692","$125,282,462,733"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$604.87,0.0%,0.5%,2.1%,"$1,199,035,507","$88,254,157,582"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$130.58,0.4%,2.9%,5.0%,"$3,930,157,945","$66,915,323,118"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$12,634,081,852","$60,348,106,954"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1737,0.0%,0.8%,10.4%,"$1,401,626,483","$25,813,041,486"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6871,0.0%,1.2%,5.3%,"$656,512,273","$24,721,741,969"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2392,0.3%,0.9%,4.2%,"$680,162,153","$22,728,095,598"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,902.78",0.2%,0.2%,4.2%,"$13,144,495","$17,843,735,883"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$86,276.82",0.1%,1.6%,0.1%,"$184,429,441","$11,124,312,666"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.99,0.1%,1.0%,10.6%,"$193,562,291","$9,826,838,422"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.98,0.2%,1.4%,7.4%,"$612,367,589","$8,921,264,950"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.42,0.1%,0.7%,3.6%,"$4,783,131","$8,698,951,202"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.271,0.2%,0.9%,5.0%,"$170,053,932","$8,342,843,797"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,271.07",0.1%,0.9%,4.9%,"$19,525,761","$8,168,952,192"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.40,0.2%,0.2%,11.7%,"$356,177,394","$8,054,220,263"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1.00,0.0%,0.0%,0.1%,"$14,969,200","$8,014,608,301"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$2.45,0.0%,1.4%,3.3%,"$1,118,854,689","$7,973,278,986"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001267,0.1%,0.2%,12.6%,"$265,642,730","$7,468,413,866"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1731,0.3%,1.5%,9.8%,"$234,612,055","$7,303,397,392"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$86.75,0.5%,2.3%,5.6%,"$491,320,029","$6,575,741,716"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.13,0.7%,0.6%,11.2%,"$182,524,504","$6,290,910,625"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$310.33,0.1%,0.1%,7.1%,"$177,522,570","$6,160,462,540"
https://assets.coingecko.com/coins/images/12151/standard/OM_Token.png?1696511991,MANTRA OM,OM,$6.34,0.1%,1.1%,2.1%,"$85,173,911","$6,114,678,841"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.59,0.1%,0.7%,8.0%,"$96,271,595","$5,506,708,674"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,907.36",0.3%,0.1%,4.4%,"$458,473,052","$5,451,331,725"
https://assets.coingecko.com/coins/images/33613/standard/usde.png?1733810059,Ethena USDe USDE,USDE,$0.9999,0.0%,0.0%,0.0%,"$117,971,168","$5,260,465,569"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$1.00,0.1%,0.1%,0.1%,"$222,599,994","$5,184,223,659"
https://assets.coingecko.com/coins/images/54342/standard/pi_network.jpg?1739347576,Pi Network PI,PI,$0.6785,0.2%,5.1%,17.3%,"$215,699,401","$4,609,069,092"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$13.67,0.8%,3.3%,0.3%,"$86,596,315","$4,555,852,745"
https://assets.coingecko.com/coins/images/33033/standard/weETH.png?1701438396,Wrapped eETH WEETH,WEETH,"$2,023.86",0.1%,0.3%,4.7%,"$5,998,155","$4,323,369,154"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$221.02,0.3%,2.1%,0.1%,"$80,278,640","$4,076,252,749"
https://assets.coingecko.com/coins/images/27045/standard/wbt_token.png?1696526096,WhiteBIT Coin WBT,WBT,$27.97,0.1%,0.4%,3.4%,"$29,517,340","$4,032,487,611"
https://assets.coingecko.com/coins/images/12504/standard/uniswap-logo.png?1720676669,Uniswap UNI,UNI,$6.22,0.2%,0.2%,7.6%,"$165,412,929","$3,735,291,826"
https://assets.coingecko.com/coins/images/26455/standard/aptos_round.png?1696525528,Aptos APT,APT,$5.41,0.1%,0.8%,7.4%,"$137,345,310","$3,271,947,123"
https://assets.coingecko.com/coins/images/29850/standard/pepe-token.jpeg?1696528776,Pepe PEPE,PEPE,$0.057696,0.3%,0.6%,10.0%,"$894,835,263","$3,238,582,340"
https://assets.coingecko.com/coins/images/10365/standard/near.jpg?1696510367,NEAR Protocol NEAR,NEAR,$2.64,0.0%,1.1%,10.7%,"$202,740,186","$3,169,770,013"
https://assets.coingecko.com/coins/images/9956/standard/Badge_Dai.png?1696509996,Dai DAI,DAI,$1,0.0%,0.1%,0.0%,"$118,448,901",
https://assets.coingecko.com/coins/images/52721/standard/sUSDS_Coin.png?1734086971,sUSDS SUSDS,SUSDS,$1.05,0.0%,0.1%,0.0%,"$1,778,437","$2,975,601,405"
https://assets.coingecko.com/coins/images/4463/standard/WeChat_Image_20220118095654.png?1696505053,OKB OKB,OKB,$47.95,0.2%,1.0%,3.6%,"$6,456,397","$2,876,481,865"
https://assets.coingecko.com/coins/images/8183/standard/200X200.png?1735246724,Gate GT,GT,$22.94,0.0%,0.7%,2.5%,"$11,546,538","$2,818,144,685"
https://assets.coingecko.com/coins/images/7310/standard/cro_token_logo.png?1696507599,Cronos CRO,CRO,$0.1022,0.8%,1.3%,2.2%,"$79,517,494","$2,806,888,723"
https://assets.coingecko.com/coins/images/40143/standard/cbbtc.webp?1726136727,Coinbase Wrapped BTC CBBTC,CBBTC,"$86,437.92",0.1%,1.8%,0.2%,"$279,928,142","$2,802,497,119"
https://assets.coingecko.com/coins/images/4984/standard/TKX_-_Logo_-_RGB-15.png?1696505519,Tokenize Xchange TKX,TKX,$34.37,0.2%,0.3%,5.1%,"$19,773,870","$2,746,945,413"
https://assets.coingecko.com/coins/images/30980/standard/Mantle-Logo-mark.png?1739213200,Mantle MNT,MNT,$0.8048,0.2%,1.4%,4.2%,"$153,424,141","$2,707,189,875"
