Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$93,987.68",0.2%,1.8%,11.2%,"$28,388,781,084","$1,865,929,283,160"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,784.21",0.0%,2.2%,12.6%,"$11,576,609,538","$215,342,889,133"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$27,918,161,674","$146,061,277,750"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.20,0.0%,2.6%,6.3%,"$3,898,253,268","$128,612,212,164"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$606.54,0.1%,1.4%,3.0%,"$877,334,670","$88,494,225,819"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$153.82,0.3%,4.9%,15.0%,"$4,575,427,190","$79,605,211,376"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$1,0.0%,0.0%,0.0%,"$7,918,922,262","$62,191,424,077"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1818,0.1%,5.0%,17.4%,"$1,598,788,972","$27,082,493,147"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.7167,0.1%,4.4%,17.1%,"$1,063,190,213","$25,844,566,780"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2426,0.1%,0.7%,1.0%,"$599,798,738","$23,029,019,714"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,779.61",0.3%,2.1%,12.5%,"$16,321,019","$16,467,144,394"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$93,961.12",0.2%,1.7%,11.3%,"$208,088,680","$12,103,284,573"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.65,0.0%,23.2%,72.7%,"$3,852,721,753","$11,854,370,305"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$15.12,0.3%,5.3%,19.9%,"$477,850,371","$9,934,196,212"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$22.41,0.1%,2.3%,17.7%,"$350,353,521","$9,318,991,536"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2844,0.2%,7.4%,16.8%,"$288,705,377","$8,777,237,242"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$9.32,0.7%,0.8%,2.0%,"$4,339,198","$8,605,005,149"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1979,0.9%,11.3%,19.9%,"$316,880,882","$8,361,862,023"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001415,0.5%,8.3%,18.5%,"$244,392,955","$8,334,340,651"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.24,0.0%,4.2%,8.4%,"$167,458,391","$8,132,741,317"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,140.75",0.2%,2.1%,12.5%,"$15,420,210","$7,592,877,630"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$376.16,2.0%,7.6%,13.7%,"$287,568,997","$7,456,884,504"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$1,0.0%,0.0%,0.0%,"$13,506,655","$7,424,514,222"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$4.30,0.3%,7.8%,16.3%,"$243,248,885","$6,548,736,714"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$85.29,0.1%,4.6%,12.9%,"$347,416,485","$6,461,880,619"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$18.85,0.0%,5.2%,13.2%,"$107,665,980","$6,298,403,206"
