Image,Name,Ticker,Price,Price Change 1h,Price Change 24h,Price Change 7d,24h Volume,Market Cap
https://assets.coingecko.com/coins/images/1/standard/bitcoin.png?1696501400,Bitcoin BTC,BTC,"$97,416.47",0.7%,2.3%,2.9%,"$66,655,343,161","$1,930,605,811,187"
https://assets.coingecko.com/coins/images/279/standard/ethereum.png?1696501628,Ethereum ETH,ETH,"$1,813.98",0.9%,1.3%,1.0%,"$48,702,869,659","$217,873,913,062"
https://assets.coingecko.com/coins/images/325/standard/Tether.png?1696501661,Tether USDT,USDT,$1.00,0.0%,0.0%,0.0%,"$47,329,293,481","$149,455,608,555"
https://assets.coingecko.com/coins/images/44/standard/xrp-symbol-white-128.png?1696501442,XRP XRP,XRP,$2.13,0.8%,0.1%,3.0%,"$3,518,748,212","$124,595,785,862"
https://assets.coingecko.com/coins/images/825/standard/bnb-icon2_2x.png?1696501970,BNB BNB,BNB,$601.19,0.4%,0.2%,0.4%,"$745,565,432","$87,687,277,927"
https://assets.coingecko.com/coins/images/4128/standard/solana.png?1718769756,Solana SOL,SOL,$147.57,0.8%,1.1%,0.4%,"$4,547,923,326","$76,547,539,367"
https://assets.coingecko.com/coins/images/6319/standard/usdc.png?1696506694,USDC USDC,USDC,$0.9999,0.0%,0.0%,0.0%,"$6,273,561,944","$60,937,062,256"
https://assets.coingecko.com/coins/images/5/standard/dogecoin.png?1696501409,Dogecoin DOGE,DOGE,$0.1723,1.1%,1.3%,0.7%,"$757,146,036","$25,656,075,145"
https://assets.coingecko.com/coins/images/975/standard/cardano.png?1696502090,Cardano ADA,ADA,$0.6682,1.0%,0.1%,2.3%,"$613,073,824","$24,058,890,917"
https://assets.coingecko.com/coins/images/1094/standard/tron-logo.png?1696502193,TRON TRX,TRX,$0.2484,0.1%,1.6%,0.7%,"$546,054,074","$23,572,859,284"
https://assets.coingecko.com/coins/images/13442/standard/steth_logo.png?1696513206,Lido Staked Ether STETH,STETH,"$1,804.48",0.5%,0.7%,0.5%,"$16,196,588","$16,547,058,485"
https://assets.coingecko.com/coins/images/7598/standard/wrapped_bitcoin_wbtc.png?1696507857,Wrapped Bitcoin WBTC,WBTC,"$97,223.62",0.5%,2.2%,2.7%,"$278,341,404","$12,517,302,708"
https://assets.coingecko.com/coins/images/26375/standard/sui-ocean-square.png?1727791290,Sui SUI,SUI,$3.35,2.0%,4.2%,2.9%,"$1,558,846,698","$11,192,764,714"
https://assets.coingecko.com/coins/images/877/standard/chainlink-new-logo.png?1696502009,Chainlink LINK,LINK,$13.76,0.8%,1.2%,4.0%,"$290,094,529","$9,034,930,067"
https://assets.coingecko.com/coins/images/12559/standard/Avalanche_Circle_RedWhite_Trans.png?1696512369,Avalanche AVAX,AVAX,$19.45,0.6%,1.5%,7.5%,"$305,340,522","$8,120,164,647"
https://assets.coingecko.com/coins/images/8418/standard/leo-token.png?1696508607,LEO Token LEO,LEO,$8.72,0.2%,0.1%,3.6%,"$2,153,622","$8,044,149,555"
https://assets.coingecko.com/coins/images/100/standard/fmpFRHHQ_400x400.jpg?1735231350,Stellar XLM,XLM,$0.2598,0.6%,0.3%,4.3%,"$137,979,963","$8,035,736,281"
https://assets.coingecko.com/coins/images/39926/standard/usds.webp?1726666683,USDS USDS,USDS,$0.9999,0.0%,0.0%,0.0%,"$16,655,353","$7,597,226,873"
https://assets.coingecko.com/coins/images/18834/standard/wstETH.png?1696518295,Wrapped stETH WSTETH,WSTETH,"$2,171.99",0.6%,1.7%,0.7%,"$18,484,710","$7,512,239,422"
https://assets.coingecko.com/coins/images/17980/standard/photo_2024-09-10_17.09.00.jpeg?1725963446,Toncoin TON,TON,$3.02,0.5%,0.3%,5.1%,"$104,158,631","$7,503,660,572"
https://assets.coingecko.com/coins/images/11939/standard/shiba.png?1696511800,Shiba Inu SHIB,SHIB,$0.00001274,0.9%,0.9%,4.4%,"$122,500,533","$7,497,588,599"
https://assets.coingecko.com/coins/images/3688/standard/hbar.png?1696504364,Hedera HBAR,HBAR,$0.1763,1.0%,0.7%,3.4%,"$131,068,297","$7,444,638,988"
https://assets.coingecko.com/coins/images/780/standard/bitcoin-cash-circle.png?1696501932,Bitcoin Cash BCH,BCH,$363.04,1.4%,1.0%,1.0%,"$269,355,230","$7,195,383,052"
https://assets.coingecko.com/coins/images/50882/standard/hyperliquid.jpg?1729431300,Hyperliquid HYPE,HYPE,$21.11,0.6%,2.4%,11.5%,"$108,997,491","$7,047,691,020"
https://assets.coingecko.com/coins/images/2/standard/litecoin.png?1696501400,Litecoin LTC,LTC,$88.96,0.5%,4.2%,6.0%,"$879,854,963","$6,732,748,748"
https://static.coingecko.com/s/polkadot-73b0c058cae10a2f076a82dcade5cbe38601fad05d5e6211188f09eb96fa4617.gif,Polkadot DOT,DOT,$3.94,0.8%,0.5%,4.3%,"$126,808,798","$5,994,284,750"
https://assets.coingecko.com/coins/images/69/standard/monero_logo.png?1696501460,Monero XMR,XMR,$281.93,1.1%,0.9%,2.5%,"$92,327,992","$5,196,067,156"
https://assets.coingecko.com/coins/images/35021/standard/USDT.png?1707233575,Binance Bridged USDT (BNB Smart Chain) BSC-USD,BSC-USD,$0.9995,0.0%,0.0%,0.2%,"$278,774,432","$5,184,249,840"
https://assets.coingecko.com/coins/images/2518/standard/weth.png?1696503332,WETH WETH,WETH,"$1,810.19",0.6%,1.0%,0.7%,"$38,967,596","$5,161,774,239"
https://assets.coingecko.com/coins/images/11610/standard/Bitget_logo.png?1736925727,Bitget Token BGB,BGB,$4.22,0.1%,0.7%,2.8%,"$139,866,769","$4,939,342,561"
